longitude_deg,latitude_deg,radius_m,Br
-2.500000,-17.500000,1737400.000,1.062127200e+02
-2.500000,-17.000000,1737400.000,1.347908700e+02
-2.500000,-16.500000,1737400.000,1.412954200e+02
-2.500000,-16.000000,1737400.000,-2.088335400e+02
-2.500000,-15.500000,1737400.000,-6.292534300e+03
-2.500000,-15.000000,1737400.000,5.205373400e+01
-2.500000,-14.500000,1737400.000,1.447306900e+02
-2.500000,-14.000000,1737400.000,1.334755400e+02
-2.500000,-13.500000,1737400.000,1.014564900e+02
-2.500000,-13.000000,1737400.000,1.944651700e+01
-2.500000,-12.500000,1737400.000,8.491230600e+00
-2.500000,-12.000000,1737400.000,5.078340200e+00
-2.500000,-11.500000,1737400.000,3.456884600e+00
-2.500000,-11.000000,1737400.000,2.534419800e+00
-2.500000,-10.500000,1737400.000,1.953565800e+00
-2.500000,-10.000000,1737400.000,1.562726000e+00
-2.500000,-9.500000,1737400.000,1.287171800e+00
-2.500000,-9.000000,1737400.000,1.086154700e+00
-2.500000,-8.500000,1737400.000,9.357672200e-01
-2.500000,-8.000000,1737400.000,8.211724200e-01
-2.500000,-7.500000,1737400.000,7.327703400e-01
-2.500000,-7.000000,1737400.000,6.641552200e-01
-2.500000,-6.500000,1737400.000,6.109735300e-01
-2.500000,-6.000000,1737400.000,5.702573100e-01
-2.500000,-5.500000,1737400.000,5.400521300e-01
-2.500000,-5.000000,1737400.000,5.192266300e-01
-2.500000,-4.500000,1737400.000,5.074165400e-01
-2.500000,-4.000000,1737400.000,5.051835100e-01
-2.500000,-3.500000,1737400.000,5.144163200e-01
-2.500000,-3.000000,1737400.000,5.393694600e-01
-2.500000,-2.500000,1737400.000,5.891928400e-01
-2.500000,-2.000000,1737400.000,6.847630400e-01
-2.500000,-1.500000,1737400.000,8.810144400e-01
-2.500000,-1.000000,1737400.000,1.361197000e+00
-2.500000,-0.500000,1737400.000,3.072519200e+00
-2.500000,0.000000,1737400.000,1.623673500e+01
-2.500000,0.500000,1737400.000,1.243310100e+01
-2.500000,1.000000,1737400.000,2.307558000e+00
-2.500000,1.500000,1737400.000,1.041817700e+00
-2.500000,2.000000,1737400.000,6.648491900e-01
-2.500000,2.500000,1737400.000,4.988825600e-01
-2.500000,3.000000,1737400.000,4.077193800e-01
-2.500000,3.500000,1737400.000,3.500163700e-01
-2.500000,4.000000,1737400.000,3.097478200e-01
-2.500000,4.500000,1737400.000,2.796193800e-01
-2.500000,5.000000,1737400.000,2.559043100e-01
-2.500000,5.500000,1737400.000,2.365074500e-01
-2.500000,6.000000,1737400.000,2.201832000e-01
-2.500000,6.500000,1737400.000,2.061356400e-01
-2.500000,7.000000,1737400.000,1.938389800e-01
-2.500000,7.500000,1737400.000,1.829297600e-01
-2.500000,8.000000,1737400.000,1.731460500e-01
-2.500000,8.500000,1737400.000,1.642968500e-01
-2.500000,9.000000,1737400.000,1.562370600e-01
-2.500000,9.500000,1737400.000,1.488542600e-01
-2.500000,10.000000,1737400.000,1.420591300e-01
-2.500000,10.500000,1737400.000,1.357806800e-01
-2.500000,11.000000,1737400.000,1.299593200e-01
-2.500000,11.500000,1737400.000,1.245466800e-01
-2.500000,12.000000,1737400.000,1.195012400e-01
-2.500000,12.500000,1737400.000,1.147876300e-01
-2.500000,13.000000,1737400.000,1.103751400e-01
-2.500000,13.500000,1737400.000,1.062375800e-01
-2.500000,14.000000,1737400.000,1.023512400e-01
-2.500000,14.500000,1737400.000,9.869558500e-02
-2.500000,15.000000,1737400.000,9.525226900e-02
-2.500000,15.500000,1737400.000,9.200490800e-02
-2.500000,16.000000,1737400.000,8.893855200e-02
-2.500000,16.500000,1737400.000,8.604020900e-02
-2.500000,17.000000,1737400.000,8.329746700e-02
-2.500000,17.500000,1737400.000,8.069931700e-02
-2.500000,18.000000,1737400.000,7.823608900e-02
-2.500000,18.500000,1737400.000,7.589841300e-02
-2.500000,19.000000,1737400.000,7.367779200e-02
-2.500000,19.500000,1737400.000,7.156676000e-02
-2.500000,20.000000,1737400.000,6.955824000e-02
-2.500000,20.500000,1737400.000,6.764551900e-02
-2.500000,21.000000,1737400.000,6.582278600e-02
-2.500000,21.500000,1737400.000,6.408443100e-02
-2.500000,22.000000,1737400.000,6.242539400e-02
-2.500000,22.500000,1737400.000,6.084074100e-02
-2.500000,23.000000,1737400.000,5.932631100e-02
-2.500000,23.500000,1737400.000,5.787781300e-02
-2.500000,24.000000,1737400.000,5.649161000e-02
-2.500000,24.500000,1737400.000,5.516402700e-02
-2.500000,25.000000,1737400.000,5.389179400e-02
-2.000000,-35.000000,1737400.000,9.512691200e-02
-2.000000,-34.500000,1737400.000,9.973645700e-02
-2.000000,-34.000000,1737400.000,1.047420800e-01
-2.000000,-33.500000,1737400.000,1.101904900e-01
-2.000000,-33.000000,1737400.000,1.161364400e-01
-2.000000,-32.500000,1737400.000,1.226423900e-01
-2.000000,-32.000000,1737400.000,1.297817500e-01
-2.000000,-31.500000,1737400.000,1.376397500e-01
-2.000000,-31.000000,1737400.000,1.463171600e-01
-2.000000,-30.500000,1737400.000,1.559320300e-01
-2.000000,-30.000000,1737400.000,1.666257500e-01
-2.000000,-29.500000,1737400.000,1.785663400e-01
-2.000000,-29.000000,1737400.000,1.919569700e-01
-2.000000,-28.500000,1737400.000,2.070425900e-01
-2.000000,-28.000000,1737400.000,2.241230500e-01
-2.000000,-27.500000,1737400.000,2.435677200e-01
-2.000000,-27.000000,1737400.000,2.658347100e-01
-2.000000,-26.500000,1737400.000,2.915002700e-01
-2.000000,-26.000000,1737400.000,3.212942700e-01
-2.000000,-25.500000,1737400.000,3.561549900e-01
-2.000000,-25.000000,1737400.000,3.973017600e-01
-2.000000,-24.500000,1737400.000,4.463484200e-01
-2.000000,-24.000000,1737400.000,5.054589700e-01
-2.000000,-23.500000,1737400.000,5.776031000e-01
-2.000000,-23.000000,1737400.000,6.669400300e-01
-2.000000,-22.500000,1737400.000,7.794498200e-01
-2.000000,-22.000000,1737400.000,9.240086600e-01
-2.000000,-21.500000,1737400.000,1.114280600e+00
-2.000000,-21.000000,1737400.000,1.372308600e+00
-2.000000,-20.500000,1737400.000,1.735754300e+00
-2.000000,-20.000000,1737400.000,2.273988800e+00
-2.000000,-19.500000,1737400.000,3.128069300e+00
-2.000000,-19.000000,1737400.000,4.626030400e+00
-2.000000,-18.500000,1737400.000,7.677182800e+00
-2.000000,-18.000000,1737400.000,1.520582600e+01
-2.000000,-17.500000,1737400.000,2.871005300e+01
-2.000000,-17.000000,1737400.000,5.414009000e+01
-2.000000,-16.500000,1737400.000,6.103142000e+01
-2.000000,-16.000000,1737400.000,6.372682900e+01
-2.000000,-15.500000,1737400.000,6.435622200e+01
-2.000000,-15.000000,1737400.000,6.329058200e+01
-2.000000,-14.500000,1737400.000,6.050233100e+01
-2.000000,-14.000000,1737400.000,5.452109700e+01
-2.000000,-13.500000,1737400.000,3.866293300e+01
-2.000000,-13.000000,1737400.000,1.675318400e+01
-2.000000,-12.500000,1737400.000,8.367109200e+00
-2.000000,-12.000000,1737400.000,5.063765100e+00
-2.000000,-11.500000,1737400.000,3.446097700e+00
-2.000000,-11.000000,1737400.000,2.523433200e+00
-2.000000,-10.500000,1737400.000,1.942878700e+00
-2.000000,-10.000000,1737400.000,1.552641100e+00
-2.000000,-9.500000,1737400.000,1.277785200e+00
-2.000000,-9.000000,1737400.000,1.077452300e+00
-2.000000,-8.500000,1737400.000,9.276654800e-01
-2.000000,-8.000000,1737400.000,8.135656200e-01
-2.000000,-7.500000,1737400.000,7.255283200e-01
-2.000000,-7.000000,1737400.000,6.571215600e-01
-2.000000,-6.500000,1737400.000,6.039699600e-01
-2.000000,-6.000000,1737400.000,5.630637500e-01
-2.000000,-5.500000,1737400.000,5.323848200e-01
-2.000000,-5.000000,1737400.000,5.106988300e-01
-2.000000,-4.500000,1737400.000,4.974685200e-01
-2.000000,-4.000000,1737400.000,4.929421300e-01
-2.000000,-3.500000,1737400.000,4.984084100e-01
-2.000000,-3.000000,1737400.000,5.169219000e-01
-2.000000,-2.500000,1737400.000,5.549184700e-01
-2.000000,-2.000000,1737400.000,6.264287600e-01
-2.000000,-1.500000,1737400.000,7.654984200e-01
-2.000000,-1.000000,1737400.000,1.071688900e+00
-2.000000,-0.500000,1737400.000,1.945569800e+00
-2.000000,0.000000,1737400.000,6.447073000e+00
-2.000000,0.500000,1737400.000,2.750074000e+01
-2.000000,1.000000,1737400.000,3.436334300e+00
-2.000000,1.500000,1737400.000,1.251889400e+00
-2.000000,2.000000,1737400.000,7.384443800e-01
-2.000000,2.500000,1737400.000,5.344209400e-01
-2.000000,3.000000,1737400.000,4.285417600e-01
-2.000000,3.500000,1737400.000,3.638622000e-01
-2.000000,4.000000,1737400.000,3.197933800e-01
-2.000000,4.500000,1737400.000,2.873609400e-01
-2.000000,5.000000,1737400.000,2.621309000e-01
-2.000000,5.500000,1737400.000,2.416705600e-01
-2.000000,6.000000,1737400.000,2.245568600e-01
-2.000000,6.500000,1737400.000,2.098973000e-01
-2.000000,7.000000,1737400.000,1.971089300e-01
-2.000000,7.500000,1737400.000,1.857951700e-01
-2.000000,8.000000,1737400.000,1.756703500e-01
-2.000000,8.500000,1737400.000,1.665290700e-01
-2.000000,9.000000,1737400.000,1.582170600e-01
-2.000000,9.500000,1737400.000,1.506137700e-01
-2.000000,10.000000,1737400.000,1.436250500e-01
-2.000000,10.500000,1737400.000,1.371755300e-01
-2.000000,11.000000,1737400.000,1.312023600e-01
-2.000000,11.500000,1737400.000,1.256547500e-01
-2.000000,12.000000,1737400.000,1.204891800e-01
-2.000000,12.500000,1737400.000,1.156679900e-01
-2.000000,13.000000,1737400.000,1.111597600e-01
-2.000000,13.500000,1737400.000,1.069364600e-01
-2.000000,14.000000,1737400.000,1.029733100e-01
-2.000000,14.500000,1737400.000,9.924905500e-02
-2.000000,15.000000,1737400.000,9.574421100e-02
-2.000000,15.500000,1737400.000,9.244161800e-02
-2.000000,16.000000,1737400.000,8.932593300e-02
-2.000000,16.500000,1737400.000,8.638310400e-02
-2.000000,17.000000,1737400.000,8.360066400e-02
-2.000000,17.500000,1737400.000,8.096703500e-02
-2.000000,18.000000,1737400.000,7.847174100e-02
-2.000000,18.500000,1737400.000,7.610530000e-02
-2.000000,19.000000,1737400.000,7.385893300e-02
-2.000000,19.500000,1737400.000,7.172493400e-02
-2.000000,20.000000,1737400.000,6.969561500e-02
-2.000000,20.500000,1737400.000,6.776437200e-02
-2.000000,21.000000,1737400.000,6.592507600e-02
-2.000000,21.500000,1737400.000,6.417171300e-02
-2.000000,22.000000,1737400.000,6.249931800e-02
-2.000000,22.500000,1737400.000,6.090281700e-02
-2.000000,23.000000,1737400.000,5.937760000e-02
-2.000000,23.500000,1737400.000,5.791960900e-02
-2.000000,24.000000,1737400.000,5.652478600e-02
-2.000000,24.500000,1737400.000,5.518959800e-02
-2.000000,25.000000,1737400.000,5.391051300e-02
-1.500000,-35.000000,1737400.000,9.421156200e-02
-1.500000,-34.500000,1737400.000,9.874146500e-02
-1.500000,-34.000000,1737400.000,1.036583200e-01
-1.500000,-33.500000,1737400.000,1.090083300e-01
-1.500000,-33.000000,1737400.000,1.148439900e-01
-1.500000,-32.500000,1737400.000,1.212264000e-01
-1.500000,-32.000000,1737400.000,1.282270600e-01
-1.500000,-31.500000,1737400.000,1.359286500e-01
-1.500000,-31.000000,1737400.000,1.444288200e-01
-1.500000,-30.500000,1737400.000,1.538432300e-01
-1.500000,-30.000000,1737400.000,1.643078600e-01
-1.500000,-29.500000,1737400.000,1.759867700e-01
-1.500000,-29.000000,1737400.000,1.890759800e-01
-1.500000,-28.500000,1737400.000,2.038140400e-01
-1.500000,-28.000000,1737400.000,2.204906900e-01
-1.500000,-27.500000,1737400.000,2.394639000e-01
-1.500000,-27.000000,1737400.000,2.611774900e-01
-1.500000,-26.500000,1737400.000,2.861872200e-01
-1.500000,-26.000000,1737400.000,3.151992800e-01
-1.500000,-25.500000,1737400.000,3.491188800e-01
-1.500000,-25.000000,1737400.000,3.891220000e-01
-1.500000,-24.500000,1737400.000,4.367623100e-01
-1.500000,-24.000000,1737400.000,4.941232100e-01
-1.500000,-23.500000,1737400.000,5.640525300e-01
-1.500000,-23.000000,1737400.000,6.505372700e-01
-1.500000,-22.500000,1737400.000,7.592918900e-01
-1.500000,-22.000000,1737400.000,8.987693500e-01
-1.500000,-21.500000,1737400.000,1.081940200e+00
-1.500000,-21.000000,1737400.000,1.329619300e+00
-1.500000,-20.500000,1737400.000,1.677194600e+00
-1.500000,-20.000000,1737400.000,2.189504400e+00
-1.500000,-19.500000,1737400.000,2.997925700e+00
-1.500000,-19.000000,1737400.000,4.409102400e+00
-1.500000,-18.500000,1737400.000,7.300567200e+00
-1.500000,-18.000000,1737400.000,1.505421300e+01
-1.500000,-17.500000,1737400.000,4.148016000e+01
-1.500000,-17.000000,1737400.000,7.946933700e+01
-1.500000,-16.500000,1737400.000,9.158445000e+01
-1.500000,-16.000000,1737400.000,9.874594500e+01
-1.500000,-15.500000,1737400.000,1.008401200e+02
-1.500000,-15.000000,1737400.000,9.718305200e+01
-1.500000,-14.500000,1737400.000,9.026530000e+01
-1.500000,-14.000000,1737400.000,8.199935200e+01
-1.500000,-13.500000,1737400.000,6.004993600e+01
-1.500000,-13.000000,1737400.000,1.805170000e+01
-1.500000,-12.500000,1737400.000,8.426681400e+00
-1.500000,-12.000000,1737400.000,5.055848800e+00
-1.500000,-11.500000,1737400.000,3.432819500e+00
-1.500000,-11.000000,1737400.000,2.510054400e+00
-1.500000,-10.500000,1737400.000,1.930317900e+00
-1.500000,-10.000000,1737400.000,1.541140500e+00
-1.500000,-9.500000,1737400.000,1.267351300e+00
-1.500000,-9.000000,1737400.000,1.068004200e+00
-1.500000,-8.500000,1737400.000,9.190860500e-01
-1.500000,-8.000000,1737400.000,8.057122500e-01
-1.500000,-7.500000,1737400.000,7.182518300e-01
-1.500000,-7.000000,1737400.000,6.502645000e-01
-1.500000,-6.500000,1737400.000,5.973560200e-01
-1.500000,-6.000000,1737400.000,5.564912800e-01
-1.500000,-5.500000,1737400.000,5.256118700e-01
-1.500000,-5.000000,1737400.000,5.034037600e-01
-1.500000,-4.500000,1737400.000,4.892045300e-01
-1.500000,-4.000000,1737400.000,4.830377900e-01
-1.500000,-3.500000,1737400.000,4.857841200e-01
-1.500000,-3.000000,1737400.000,4.997012800e-01
-1.500000,-2.500000,1737400.000,5.295519700e-01
-1.500000,-2.000000,1737400.000,5.854419900e-01
-1.500000,-1.500000,1737400.000,6.907901500e-01
-1.500000,-1.000000,1737400.000,9.093497900e-01
-1.500000,-0.500000,1737400.000,1.471034800e+00
-1.500000,0.000000,1737400.000,3.816094500e+00
-1.500000,0.500000,1737400.000,2.425138300e+01
-1.500000,1.000000,1737400.000,4.832292000e+00
-1.500000,1.500000,1737400.000,1.485395700e+00
-1.500000,2.000000,1737400.000,8.168237500e-01
-1.500000,2.500000,1737400.000,5.716596800e-01
-1.500000,3.000000,1737400.000,4.502220400e-01
-1.500000,3.500000,1737400.000,3.782645300e-01
-1.500000,4.000000,1737400.000,3.302544800e-01
-1.500000,4.500000,1737400.000,2.954424100e-01
-1.500000,5.000000,1737400.000,2.686458900e-01
-1.500000,5.500000,1737400.000,2.470815900e-01
-1.500000,6.000000,1737400.000,2.291444100e-01
-1.500000,6.500000,1737400.000,2.138444500e-01
-1.500000,7.000000,1737400.000,2.005392300e-01
-1.500000,7.500000,1737400.000,1.887964000e-01
-1.500000,8.000000,1737400.000,1.783099400e-01
-1.500000,8.500000,1737400.000,1.688584800e-01
-1.500000,9.000000,1737400.000,1.602772400e-01
-1.500000,9.500000,1737400.000,1.524389000e-01
-1.500000,10.000000,1737400.000,1.452436900e-01
-1.500000,10.500000,1737400.000,1.386116900e-01
-1.500000,11.000000,1737400.000,1.324771700e-01
-1.500000,11.500000,1737400.000,1.267865400e-01
-1.500000,12.000000,1737400.000,1.214936000e-01
-1.500000,12.500000,1737400.000,1.165593500e-01
-1.500000,13.000000,1737400.000,1.119503100e-01
-1.500000,13.500000,1737400.000,1.076371200e-01
-1.500000,14.000000,1737400.000,1.035939100e-01
-1.500000,14.500000,1737400.000,9.979810600e-02
-1.500000,15.000000,1737400.000,9.622932300e-02
-1.500000,15.500000,1737400.000,9.286968000e-02
-1.500000,16.000000,1737400.000,8.970316500e-02
-1.500000,16.500000,1737400.000,8.671474900e-02
-1.500000,17.000000,1737400.000,8.389181800e-02
-1.500000,17.500000,1737400.000,8.122180500e-02
-1.500000,18.000000,1737400.000,7.869406900e-02
-1.500000,18.500000,1737400.000,7.629871500e-02
-1.500000,19.000000,1737400.000,7.402648700e-02
-1.500000,19.500000,1737400.000,7.186927600e-02
-1.500000,20.000000,1737400.000,6.981940500e-02
-1.500000,20.500000,1737400.000,6.786966500e-02
-1.500000,21.000000,1737400.000,6.601397500e-02
-1.500000,21.500000,1737400.000,6.424603400e-02
-1.500000,22.000000,1737400.000,6.256048500e-02
-1.500000,22.500000,1737400.000,6.095225300e-02
-1.500000,23.000000,1737400.000,5.941675700e-02
-1.500000,23.500000,1737400.000,5.794935500e-02
-1.500000,24.000000,1737400.000,5.654646300e-02
-1.500000,24.500000,1737400.000,5.520398200e-02
-1.500000,25.000000,1737400.000,5.391843800e-02
-1.000000,-35.000000,1737400.000,9.326258900e-02
-1.000000,-34.500000,1737400.000,9.771001800e-02
-1.000000,-34.000000,1737400.000,1.025348900e-01
-1.000000,-33.500000,1737400.000,1.077823000e-01
-1.000000,-33.000000,1737400.000,1.135033200e-01
-1.000000,-32.500000,1737400.000,1.197571200e-01
-1.000000,-32.000000,1737400.000,1.266130000e-01
-1.000000,-31.500000,1737400.000,1.341513600e-01
-1.000000,-31.000000,1737400.000,1.424668400e-01
-1.000000,-30.500000,1737400.000,1.516708400e-01
-1.000000,-30.000000,1737400.000,1.618957000e-01
-1.000000,-29.500000,1737400.000,1.732995200e-01
-1.000000,-29.000000,1737400.000,1.860724900e-01
-1.000000,-28.500000,1737400.000,2.004439400e-01
-1.000000,-28.000000,1737400.000,2.166940300e-01
-1.000000,-27.500000,1737400.000,2.351678100e-01
-1.000000,-27.000000,1737400.000,2.562923300e-01
-1.000000,-26.500000,1737400.000,2.806032900e-01
-1.000000,-26.000000,1737400.000,3.087785400e-01
-1.000000,-25.500000,1737400.000,3.416870500e-01
-1.000000,-25.000000,1737400.000,3.804564000e-01
-1.000000,-24.500000,1737400.000,4.265718800e-01
-1.000000,-24.000000,1737400.000,4.820241300e-01
-1.000000,-23.500000,1737400.000,5.495255000e-01
-1.000000,-23.000000,1737400.000,6.328593500e-01
-1.000000,-22.500000,1737400.000,7.374336900e-01
-1.000000,-22.000000,1737400.000,8.712046100e-01
-1.000000,-21.500000,1737400.000,1.046301600e+00
-1.000000,-21.000000,1737400.000,1.282039400e+00
-1.000000,-20.500000,1737400.000,1.610907700e+00
-1.000000,-20.000000,1737400.000,2.091628200e+00
-1.000000,-19.500000,1737400.000,2.841593500e+00
-1.000000,-19.000000,1737400.000,4.134139600e+00
-1.000000,-18.500000,1737400.000,6.796491800e+00
-1.000000,-18.000000,1737400.000,1.494280100e+01
-1.000000,-17.500000,1737400.000,6.530026000e+01
-1.000000,-17.000000,1737400.000,1.047362200e+02
-1.000000,-16.500000,1737400.000,1.248001000e+02
-1.000000,-16.000000,1737400.000,1.336507700e+02
-1.000000,-15.500000,1737400.000,1.330631900e+02
-1.000000,-15.000000,1737400.000,1.337242200e+02
-1.000000,-14.500000,1737400.000,1.230416800e+02
-1.000000,-14.000000,1737400.000,1.111988900e+02
-1.000000,-13.500000,1737400.000,8.517188900e+01
-1.000000,-13.000000,1737400.000,1.897794100e+01
-1.000000,-12.500000,1737400.000,8.457330000e+00
-1.000000,-12.000000,1737400.000,5.041908800e+00
-1.000000,-11.500000,1737400.000,3.415949000e+00
-1.000000,-11.000000,1737400.000,2.494003300e+00
-1.000000,-10.500000,1737400.000,1.915733300e+00
-1.000000,-10.000000,1737400.000,1.528115900e+00
-1.000000,-9.500000,1737400.000,1.255797500e+00
-1.000000,-9.000000,1737400.000,1.057768000e+00
-1.000000,-8.500000,1737400.000,9.099960200e-01
-1.000000,-8.000000,1737400.000,7.975930100e-01
-1.000000,-7.500000,1737400.000,7.109288300e-01
-1.000000,-7.000000,1737400.000,6.435667900e-01
-1.000000,-6.500000,1737400.000,5.911074900e-01
-1.000000,-6.000000,1737400.000,5.505034100e-01
-1.000000,-5.500000,1737400.000,5.196656700e-01
