longitude_deg,latitude_deg,radius_m,Br
5.100006,5.700000,1737400.000,1.861191300e-03
5.100006,5.850000,1737400.000,1.808229000e-03
5.100006,6.000000,1737400.000,1.756345800e-03
5.250000,-6.000000,1737400.000,-1.676063300e-03
5.250000,-5.850000,1737400.000,-1.722846800e-03
5.250000,-5.700000,1737400.000,-1.770398100e-03
5.250000,-5.550000,1737400.000,-1.818611100e-03
5.250000,-5.400000,1737400.000,-1.867292900e-03
5.250000,-5.250000,1737400.000,-1.916308300e-03
5.250000,-5.100000,1737400.000,-1.965403500e-03
5.250000,-4.950000,1737400.000,-2.014373200e-03
5.250000,-4.800000,1737400.000,-2.062934800e-03
5.250000,-4.650000,1737400.000,-2.110683400e-03
5.250000,-4.500000,1737400.000,-2.157309400e-03
5.250000,-4.350000,1737400.000,-2.202442200e-03
5.250000,-4.200000,1737400.000,-2.245427600e-03
5.250000,-4.050000,1737400.000,-2.285895500e-03
5.250000,-3.900000,1737400.000,-2.323217800e-03
5.250000,-3.750000,1737400.000,-2.356594300e-03
5.250000,-3.600000,1737400.000,-2.385499400e-03
5.250000,-3.450000,1737400.000,-2.409077100e-03
5.250000,-3.300000,1737400.000,-2.426456300e-03
5.250000,-3.150000,1737400.000,-2.436907000e-03
5.250000,-3.000000,1737400.000,-2.439388500e-03
5.250000,-2.850000,1737400.000,-2.433189400e-03
5.250000,-2.700000,1737400.000,-2.417058600e-03
5.250000,-2.550000,1737400.000,-2.390352800e-03
5.250000,-2.400000,1737400.000,-2.352075200e-03
5.250000,-2.250000,1737400.000,-2.301407800e-03
5.250000,-2.100000,1737400.000,-2.237641300e-03
5.250000,-1.950000,1737400.000,-2.160135500e-03
5.250000,-1.800000,1737400.000,-2.068459300e-03
5.250000,-1.650000,1737400.000,-1.962404400e-03
5.250000,-1.500000,1737400.000,-1.841770500e-03
5.250000,-1.350000,1737400.000,-1.706738000e-03
5.250000,-1.200000,1737400.000,-1.557696900e-03
5.250000,-1.050000,1737400.000,-1.395415500e-03
5.250000,-0.900000,1737400.000,-1.220748700e-03
5.250000,-0.750000,1737400.000,-1.034920800e-03
5.250000,-0.600000,1737400.000,-8.392808800e-04
5.250000,-0.450000,1737400.000,-6.355785900e-04
5.250000,-0.300000,1737400.000,-4.256160900e-04
5.250000,-0.150000,1737400.000,-2.114476900e-04
5.250000,0.000000,1737400.000,4.878704500e-06
5.250000,0.150000,1737400.000,2.211961200e-04
5.250000,0.300000,1737400.000,4.353220100e-04
5.250000,0.450000,1737400.000,6.452113900e-04
5.250000,0.600000,1737400.000,8.488008700e-04
5.250000,0.750000,1737400.000,1.044296000e-03
5.250000,0.900000,1737400.000,1.229963700e-03
5.250000,1.050000,1737400.000,1.404454000e-03
5.250000,1.200000,1737400.000,1.566507700e-03
5.250000,1.350000,1737400.000,1.715321600e-03
5.250000,1.500000,1737400.000,1.850095800e-03
5.250000,1.650000,1737400.000,1.970470100e-03
5.250000,1.800000,1737400.000,2.076230600e-03
5.250000,1.950000,1737400.000,2.167612600e-03
5.250000,2.100000,1737400.000,2.244802800e-03
5.250000,2.250000,1737400.000,2.308264100e-03
5.250000,2.400000,1737400.000,2.358604700e-03
5.250000,2.550000,1737400.000,2.396563700e-03
5.250000,2.700000,1737400.000,2.422943700e-03
5.250000,2.850000,1737400.000,2.438756400e-03
5.250000,3.000000,1737400.000,2.444654100e-03
5.250000,3.150000,1737400.000,2.441859300e-03
5.250000,3.300000,1737400.000,2.431124000e-03
5.250000,3.450000,1737400.000,2.413477100e-03
5.250000,3.600000,1737400.000,2.389627000e-03
5.250000,3.750000,1737400.000,2.360460100e-03
5.250000,3.900000,1737400.000,2.326829900e-03
5.250000,4.050000,1737400.000,2.289272200e-03
5.250000,4.200000,1737400.000,2.248580900e-03
5.250000,4.350000,1737400.000,2.205386100e-03
5.250000,4.500000,1737400.000,2.160053100e-03
5.250000,4.650001,1737400.000,2.113239600e-03
5.250000,4.800000,1737400.000,2.065312500e-03
5.250000,4.950000,1737400.000,2.016595100e-03
5.250000,5.100000,1737400.000,1.967462200e-03
5.250000,5.250000,1737400.000,1.918227500e-03
5.250000,5.400001,1737400.000,1.869082800e-03
5.250000,5.550001,1737400.000,1.820272600e-03
5.250000,5.700000,1737400.000,1.771942700e-03
5.250000,5.850000,1737400.000,1.724277200e-03
5.250000,6.000000,1737400.000,1.677402400e-03
5.399994,-6.000000,1737400.000,-1.600704400e-03
5.399994,-5.850000,1737400.000,-1.642905100e-03
5.399994,-5.700000,1737400.000,-1.685626400e-03
5.399994,-5.550000,1737400.000,-1.728729500e-03
5.399994,-5.400000,1737400.000,-1.772070700e-03
5.399994,-5.250000,1737400.000,-1.815441100e-03
5.399994,-5.100000,1737400.000,-1.858629100e-03
5.399994,-4.950000,1737400.000,-1.901427400e-03
5.399994,-4.800000,1737400.000,-1.943560300e-03
5.399994,-4.650000,1737400.000,-1.984682500e-03
5.399994,-4.500000,1737400.000,-2.024438100e-03
5.399994,-4.350000,1737400.000,-2.062468600e-03
5.399994,-4.200000,1737400.000,-2.098292800e-03
5.399994,-4.050000,1737400.000,-2.131503300e-03
5.399994,-3.900000,1737400.000,-2.161492500e-03
5.399994,-3.750000,1737400.000,-2.187621800e-03
5.399994,-3.600000,1737400.000,-2.209311300e-03
5.399994,-3.450000,1737400.000,-2.226019000e-03
5.399994,-3.300000,1737400.000,-2.236785600e-03
5.399994,-3.150000,1737400.000,-2.241073900e-03
5.399994,-3.000000,1737400.000,-2.238042900e-03
5.399994,-2.850000,1737400.000,-2.227017200e-03
5.399994,-2.700000,1737400.000,-2.207039200e-03
5.399994,-2.550000,1737400.000,-2.177551600e-03
5.399994,-2.400000,1737400.000,-2.137704500e-03
5.399994,-2.250000,1737400.000,-2.086888900e-03
5.399994,-2.100000,1737400.000,-2.024599000e-03
5.399994,-1.950000,1737400.000,-1.950334300e-03
5.399994,-1.800000,1737400.000,-1.863755400e-03
5.399994,-1.650000,1737400.000,-1.764731100e-03
5.399994,-1.500000,1737400.000,-1.653232800e-03
5.399994,-1.350000,1737400.000,-1.529431600e-03
5.399994,-1.200000,1737400.000,-1.393710300e-03
5.399994,-1.050000,1737400.000,-1.246771100e-03
5.399994,-0.900000,1737400.000,-1.089340900e-03
5.399994,-0.750000,1737400.000,-9.225297900e-04
5.399994,-0.600000,1737400.000,-7.474738800e-04
5.399994,-0.450000,1737400.000,-5.656729700e-04
5.399994,-0.300000,1737400.000,-3.786154100e-04
5.399994,-0.150000,1737400.000,-1.880200300e-04
5.399994,0.000000,1737400.000,4.363038500e-06
5.399994,0.150000,1737400.000,1.967244800e-04
5.399994,0.300000,1737400.000,3.872795200e-04
5.399994,0.450000,1737400.000,5.742672300e-04
5.399994,0.600000,1737400.000,7.559820900e-04
5.399994,0.750000,1737400.000,9.309180600e-04
5.399994,0.900000,1737400.000,1.097597300e-03
5.399994,1.050000,1737400.000,1.254866600e-03
5.399994,1.200000,1737400.000,1.401616700e-03
5.399994,1.350000,1737400.000,1.537144900e-03
5.399994,1.500000,1737400.000,1.660714800e-03
5.399994,1.650000,1737400.000,1.771993400e-03
5.399994,1.800000,1737400.000,1.870769500e-03
5.399994,1.950000,1737400.000,1.957080100e-03
5.399994,2.100000,1737400.000,2.031080800e-03
5.399994,2.250000,1737400.000,2.093103100e-03
5.399994,2.400000,1737400.000,2.143629900e-03
5.399994,2.550000,1737400.000,2.183209000e-03
5.399994,2.700000,1737400.000,2.212415000e-03
5.399994,2.850000,1737400.000,2.232117100e-03
5.399994,3.000000,1737400.000,2.242872800e-03
5.399994,3.150000,1737400.000,2.245640100e-03
5.399994,3.300000,1737400.000,2.241091300e-03
5.399994,3.450000,1737400.000,2.230086800e-03
5.399994,3.600000,1737400.000,2.213131600e-03
5.399994,3.750000,1737400.000,2.191209700e-03
5.399994,3.900000,1737400.000,2.164854500e-03
5.399994,4.050000,1737400.000,2.134655500e-03
5.399994,4.200000,1737400.000,2.101247200e-03
5.399994,4.350000,1737400.000,2.065226300e-03
5.399994,4.500000,1737400.000,2.027023300e-03
5.399994,4.650001,1737400.000,1.987091500e-03
5.399994,4.800000,1737400.000,1.945802700e-03
5.399994,4.950000,1737400.000,1.903527200e-03
5.399994,5.100000,1737400.000,1.860588000e-03
5.399994,5.250000,1737400.000,1.817265900e-03
5.399994,5.400001,1737400.000,1.773776000e-03
5.399994,5.550001,1737400.000,1.730320600e-03
5.399994,5.700000,1737400.000,1.687111700e-03
5.399994,5.850000,1737400.000,1.644293800e-03
5.399994,6.000000,1737400.000,1.601990700e-03
5.550003,-6.000000,1737400.000,-1.528755300e-03
5.550003,-5.850000,1737400.000,-1.566765100e-03
5.550003,-5.700000,1737400.000,-1.605067200e-03
5.550003,-5.550000,1737400.000,-1.643535800e-03
5.550003,-5.400000,1737400.000,-1.682014900e-03
5.550003,-5.250000,1737400.000,-1.720303500e-03
5.550003,-5.100000,1737400.000,-1.758219100e-03
5.550003,-4.950000,1737400.000,-1.795510600e-03
5.550003,-4.800000,1737400.000,-1.831943600e-03
5.550003,-4.650000,1737400.000,-1.867183700e-03
5.550003,-4.500000,1737400.000,-1.900939800e-03
5.550003,-4.350000,1737400.000,-1.932818900e-03
5.550003,-4.200000,1737400.000,-1.962443000e-03
5.550003,-4.050000,1737400.000,-1.989338300e-03
5.550003,-3.900000,1737400.000,-2.013104400e-03
5.550003,-3.750000,1737400.000,-2.033068200e-03
5.550003,-3.600000,1737400.000,-2.048793500e-03
5.550003,-3.450000,1737400.000,-2.059734400e-03
5.550003,-3.300000,1737400.000,-2.065125000e-03
5.550003,-3.150000,1737400.000,-2.064459300e-03
5.550003,-3.000000,1737400.000,-2.057089400e-03
5.550003,-2.850000,1737400.000,-2.042371500e-03
5.550003,-2.700000,1737400.000,-2.019598100e-03
5.550003,-2.550000,1737400.000,-1.988222200e-03
5.550003,-2.400000,1737400.000,-1.947657300e-03
5.550003,-2.250000,1737400.000,-1.897380600e-03
5.550003,-2.100000,1737400.000,-1.836955200e-03
5.550003,-1.950000,1737400.000,-1.766094300e-03
5.550003,-1.800000,1737400.000,-1.684521700e-03
5.550003,-1.650000,1737400.000,-1.592167400e-03
5.550003,-1.500000,1737400.000,-1.489029900e-03
5.550003,-1.350000,1737400.000,-1.375382800e-03
5.550003,-1.200000,1737400.000,-1.251540200e-03
5.550003,-1.050000,1737400.000,-1.118143900e-03
5.550003,-0.900000,1737400.000,-9.758470700e-04
5.550003,-0.750000,1737400.000,-8.255849300e-04
5.550003,-0.600000,1737400.000,-6.683878400e-04
5.550003,-0.450000,1737400.000,-5.054895400e-04
5.550003,-0.300000,1737400.000,-3.381787700e-04
5.550003,-0.150000,1737400.000,-1.678912000e-04
5.550003,0.000000,1737400.000,3.906533600e-06
5.550003,0.150000,1737400.000,1.756890300e-04
5.550003,0.300000,1737400.000,3.459468300e-04
5.550003,0.450000,1737400.000,5.131983600e-04
5.550003,0.600000,1737400.000,6.760095500e-04
5.550003,0.750000,1737400.000,8.331056000e-04
5.550003,0.900000,1737400.000,9.832474100e-04
5.550003,1.050000,1737400.000,1.125415400e-03
5.550003,1.200000,1737400.000,1.258654800e-03
5.550003,1.350000,1737400.000,1.382308500e-03
5.550003,1.500000,1737400.000,1.495770200e-03
5.550003,1.650000,1737400.000,1.598706500e-03
5.550003,1.800000,1737400.000,1.690840100e-03
5.550003,1.950000,1737400.000,1.772197400e-03
5.550003,2.100000,1737400.000,1.842830700e-03
5.550003,2.250000,1737400.000,1.903017800e-03
5.550003,2.400000,1737400.000,1.953050100e-03
5.550003,2.550000,1737400.000,1.993377200e-03
5.550003,2.700000,1737400.000,2.024507300e-03
5.550003,2.850000,1737400.000,2.047055200e-03
5.550003,3.000000,1737400.000,2.061522400e-03
5.550003,3.150000,1737400.000,2.068663400e-03
5.550003,3.300000,1737400.000,2.069107900e-03
5.550003,3.450000,1737400.000,2.063491000e-03
5.550003,3.600000,1737400.000,2.052328700e-03
5.550003,3.750000,1737400.000,2.036397000e-03
5.550003,3.900000,1737400.000,2.016236800e-03
5.550003,4.050000,1737400.000,1.992292700e-03
5.550003,4.200000,1737400.000,1.965209200e-03
5.550003,4.350000,1737400.000,1.935407900e-03
5.550003,4.500000,1737400.000,1.903368700e-03
5.550003,4.650001,1737400.000,1.869459500e-03
5.550003,4.800000,1737400.000,1.834066000e-03
5.550003,4.950000,1737400.000,1.797503100e-03
5.550003,5.100000,1737400.000,1.760085000e-03
5.550003,5.250000,1737400.000,1.722040700e-03
5.550003,5.400001,1737400.000,1.683642700e-03
5.550003,5.550001,1737400.000,1.645050000e-03
5.550003,5.700000,1737400.000,1.606493400e-03
5.550003,5.850000,1737400.000,1.568088900e-03
5.550003,6.000000,1737400.000,1.529992900e-03
5.699997,-6.000000,1737400.000,-1.460134600e-03
5.699997,-5.850000,1737400.000,-1.494309500e-03
5.699997,-5.700000,1737400.000,-1.528591300e-03
5.699997,-5.550000,1737400.000,-1.562856300e-03
5.699997,-5.400000,1737400.000,-1.596942300e-03
5.699997,-5.250000,1737400.000,-1.630655500e-03
5.699997,-5.100000,1737400.000,-1.663829100e-03
5.699997,-4.950000,1737400.000,-1.696240300e-03
5.699997,-4.800000,1737400.000,-1.727614600e-03
5.699997,-4.650000,1737400.000,-1.757677500e-03
5.699997,-4.500000,1737400.000,-1.786147900e-03
5.699997,-4.350000,1737400.000,-1.812698500e-03
5.699997,-4.200000,1737400.000,-1.836924500e-03
5.699997,-4.050000,1737400.000,-1.858468900e-03
5.699997,-3.900000,1737400.000,-1.876865600e-03
5.699997,-3.750000,1737400.000,-1.891653100e-03
5.699997,-3.600000,1737400.000,-1.902391400e-03
5.699997,-3.450000,1737400.000,-1.908571100e-03
5.699997,-3.300000,1737400.000,-1.909559900e-03
5.699997,-3.150000,1737400.000,-1.904957400e-03
5.699997,-3.000000,1737400.000,-1.894167300e-03
5.699997,-2.850000,1737400.000,-1.876710000e-03
5.699997,-2.700000,1737400.000,-1.851915700e-03
5.699997,-2.550000,1737400.000,-1.819447500e-03
5.699997,-2.400000,1737400.000,-1.778731900e-03
5.699997,-2.250000,1737400.000,-1.729431200e-03
5.699997,-2.100000,1737400.000,-1.671190400e-03
5.699997,-1.950000,1737400.000,-1.603785600e-03
5.699997,-1.800000,1737400.000,-1.527007400e-03
5.699997,-1.650000,1737400.000,-1.440906300e-03
5.699997,-1.500000,1737400.000,-1.345484000e-03
5.699997,-1.350000,1737400.000,-1.240969900e-03
5.699997,-1.200000,1737400.000,-1.127740500e-03
5.699997,-1.050000,1737400.000,-1.006347600e-03
5.699997,-0.900000,1737400.000,-8.773535800e-04
5.699997,-0.750000,1737400.000,-7.415863200e-04
5.699997,-0.600000,1737400.000,-5.999452600e-04
5.699997,-0.450000,1737400.000,-4.534421600e-04
5.699997,-0.300000,1737400.000,-3.032282300e-04
5.699997,-0.150000,1737400.000,-1.504946700e-04
5.699997,0.000000,1737400.000,3.506834900e-06
5.699997,0.150000,1737400.000,1.575067500e-04
5.699997,0.300000,1737400.000,3.102023200e-04
5.699997,0.450000,1737400.000,4.603712200e-04
5.699997,0.600000,1737400.000,6.067993000e-04
5.699997,0.750000,1737400.000,7.483642400e-04
5.699997,0.900000,1737400.000,8.840309800e-04
5.699997,1.050000,1737400.000,1.012904100e-03
5.699997,1.200000,1737400.000,1.134159400e-03
5.699997,1.350000,1737400.000,1.247233300e-03
5.699997,1.500000,1737400.000,1.351583100e-03
5.699997,1.650000,1737400.000,1.446837800e-03
5.699997,1.800000,1737400.000,1.532747100e-03
5.699997,1.950000,1737400.000,1.609336200e-03
5.699997,2.100000,1737400.000,1.676537500e-03
5.699997,2.250000,1737400.000,1.734567800e-03
5.699997,2.400000,1737400.000,1.783652400e-03
5.699997,2.550000,1737400.000,1.824160800e-03
5.699997,2.700000,1737400.000,1.856419400e-03
5.699997,2.850000,1737400.000,1.880999900e-03
5.699997,3.000000,1737400.000,1.898243400e-03
5.699997,3.150000,1737400.000,1.908842500e-03
5.699997,3.300000,1737400.000,1.913227200e-03
5.699997,3.450000,1737400.000,1.912053300e-03
5.699997,3.600000,1737400.000,1.905678000e-03
5.699997,3.750000,1737400.000,1.894753500e-03
5.699997,3.900000,1737400.000,1.879787600e-03
5.699997,4.050000,1737400.000,1.861220800e-03
5.699997,4.200000,1737400.000,1.839516600e-03
5.699997,4.350000,1737400.000,1.815137000e-03
5.699997,4.500000,1737400.000,1.788437100e-03
5.699997,4.650001,1737400.000,1.759824500e-03
5.699997,4.800000,1737400.000,1.729626400e-03
5.699997,4.950000,1737400.000,1.698128200e-03
5.699997,5.100000,1737400.000,1.665594400e-03
5.699997,5.250000,1737400.000,1.632305500e-03
5.699997,5.400001,1737400.000,1.598489300e-03
5.699997,5.550001,1737400.000,1.564307500e-03
5.699997,5.700000,1737400.000,1.529952500e-03
5.699997,5.850000,1737400.000,1.495580600e-03
5.699997,6.000000,1737400.000,1.461320700e-03
5.850006,-6.000000,1737400.000,-1.394711600e-03
5.850006,-5.850000,1737400.000,-1.425384800e-03
5.850006,-5.700000,1737400.000,-1.456007400e-03
5.850006,-5.550000,1737400.000,-1.486478900e-03
5.850006,-5.400000,1737400.000,-1.516599600e-03
5.850006,-5.250000,1737400.000,-1.546207400e-03
5.850006,-5.100000,1737400.000,-1.575138100e-03
5.850006,-4.950000,1737400.000,-1.603154600e-03
5.850006,-4.800000,1737400.000,-1.630078000e-03
5.850006,-4.650000,1737400.000,-1.655603800e-03
5.850006,-4.500000,1737400.000,-1.679445100e-03
5.850006,-4.350000,1737400.000,-1.701329200e-03
5.850006,-4.200000,1737400.000,-1.720896500e-03
5.850006,-4.050000,1737400.000,-1.737812400e-03
5.850006,-3.900000,1737400.000,-1.751699000e-03
5.850006,-3.750000,1737400.000,-1.762101100e-03
5.850006,-3.600000,1737400.000,-1.768650000e-03
5.850006,-3.450000,1737400.000,-1.770934700e-03
5.850006,-3.300000,1737400.000,-1.768353400e-03
5.850006,-3.150000,1737400.000,-1.760638300e-03
5.850006,-3.000000,1737400.000,-1.747233200e-03
5.850006,-2.850000,1737400.000,-1.727724700e-03
5.850006,-2.700000,1737400.000,-1.701621400e-03
5.850006,-2.550000,1737400.000,-1.668572000e-03
5.850006,-2.400000,1737400.000,-1.628193200e-03
5.850006,-2.250000,1737400.000,-1.580161700e-03
5.850006,-2.100000,1737400.000,-1.524265000e-03
5.850006,-1.950000,1737400.000,-1.460283900e-03
5.850006,-1.800000,1737400.000,-1.388119900e-03
5.850006,-1.650000,1737400.000,-1.307816600e-03
5.850006,-1.500000,1737400.000,-1.219449200e-03
5.850006,-1.350000,1737400.000,-1.123260300e-03
5.850006,-1.200000,1737400.000,-1.019501800e-03
5.850006,-1.050000,1737400.000,-9.087694000e-04
5.850006,-0.900000,1737400.000,-7.914993900e-04
5.850006,-0.750000,1737400.000,-6.684761000e-04
5.850006,-0.600000,1737400.000,-5.404117100e-04
5.850006,-0.450000,1737400.000,-4.082448100e-04
5.850006,-0.300000,1737400.000,-2.728780500e-04
5.850006,-0.150000,1737400.000,-1.354055600e-04
5.850006,0.000000,1737400.000,3.167806300e-06
5.850006,0.150000,1737400.000,1.417214700e-04
5.850006,0.300000,1737400.000,2.791724900e-04
5.850006,0.450000,1737400.000,4.144771600e-04
5.850006,0.600000,1737400.000,5.465902300e-04
5.850006,0.750000,1737400.000,6.745894600e-04
5.850006,0.900000,1737400.000,7.975180600e-04
5.850006,1.050000,1737400.000,9.146731800e-04
5.850006,1.200000,1737400.000,1.025301000e-03
5.850006,1.350000,1737400.000,1.128921300e-03
5.850006,1.500000,1737400.000,1.224965100e-03
5.850006,1.650000,1737400.000,1.313189700e-03
5.850006,1.800000,1737400.000,1.393337600e-03
5.850006,1.950000,1737400.000,1.465319300e-03
5.850006,2.100000,1737400.000,1.529128000e-03
5.850006,2.250000,1737400.000,1.584847500e-03
5.850006,2.400000,1737400.000,1.632697900e-03
5.850006,2.550000,1737400.000,1.672892300e-03
5.850006,2.700000,1737400.000,1.705744600e-03
5.850006,2.850000,1737400.000,1.731673800e-03
5.850006,3.000000,1737400.000,1.750989600e-03
5.850006,3.150000,1737400.000,1.764210500e-03
5.850006,3.300000,1737400.000,1.771746700e-03
5.850006,3.450000,1737400.000,1.774161800e-03
5.850006,3.600000,1737400.000,1.771701100e-03
5.850006,3.750000,1737400.000,1.764988500e-03
5.850006,3.900000,1737400.000,1.754432400e-03
5.850006,4.050000,1737400.000,1.740385200e-03
5.850006,4.200000,1737400.000,1.723321200e-03
5.850006,4.350000,1737400.000,1.703624100e-03
5.850006,4.500000,1737400.000,1.681601500e-03
5.850006,4.650001,1737400.000,1.657624400e-03
5.850006,4.800000,1737400.000,1.631975400e-03
5.850006,4.950000,1737400.000,1.604939700e-03
