longitude_deg,latitude_deg,radius_m,Bx,By,Bz,Btot
-1.699997,2.300000,1737400.000,4.802300600e-03,-1.850920200e-01,1.310285600e-01,2.268272503e-01
-1.699997,2.400000,1737400.000,3.723455600e-03,-1.658589800e-01,1.256375200e-01,2.081053863e-01
-1.699997,2.500000,1737400.000,2.820489000e-03,-1.488662700e-01,1.199623300e-01,1.912069092e-01
-1.699997,2.600000,1737400.000,2.065390600e-03,-1.338429700e-01,1.141873000e-01,1.759458608e-01
-1.699997,2.700000,1737400.000,1.433026200e-03,-1.205467800e-01,1.084402900e-01,1.621507824e-01
-1.699997,2.800000,1737400.000,9.045696400e-04,-1.087635500e-01,1.028092600e-01,1.496665360e-01
-1.699997,2.900000,1737400.000,4.629145800e-04,-9.830512100e-02,9.735261600e-02,1.383533265e-01
-1.699997,3.000000,1737400.000,9.362997700e-05,-8.900770500e-02,9.210781800e-02,1.280868083e-01
-1.699997,3.100000,1737400.000,-2.138121800e-04,-8.072868700e-02,8.709701900e-02,1.187562939e-01
-1.699997,3.200000,1737400.000,-4.700702800e-04,-7.334388000e-02,8.233192600e-02,1.102637372e-01
-1.699997,3.300000,1737400.000,-6.827340100e-04,-6.674543800e-02,7.781615100e-02,1.025220609e-01
-1.699997,3.400000,1737400.000,-8.585804600e-04,-6.083966800e-02,7.354814600e-02,9.545434586e-02
-1.699997,3.500000,1737400.000,-1.003296500e-03,-5.554482700e-02,6.952238800e-02,8.899211675e-02
-1.699997,3.600000,1737400.000,-1.121659500e-03,-5.078995200e-02,6.573108600e-02,8.307498427e-02
-1.699997,3.700000,1737400.000,-1.217817900e-03,-4.651279400e-02,6.216458600e-02,7.764894615e-02
-1.699997,3.800000,1737400.000,-1.295018000e-03,-4.265921600e-02,5.881248400e-02,7.266631995e-02
-1.699997,3.900000,1737400.000,-1.356029100e-03,-3.918172800e-02,5.566364200e-02,6.808441573e-02
-1.699997,4.000000,1737400.000,-1.403504500e-03,-3.603868200e-02,5.270681900e-02,6.386521114e-02
-1.699997,4.100000,1737400.000,-1.439572000e-03,-3.319364400e-02,4.993102000e-02,5.997497084e-02
-1.699997,4.200000,1737400.000,-1.465699600e-03,-3.061444100e-02,4.732527600e-02,5.638327785e-02
-1.699997,4.300000,1737400.000,-1.483483400e-03,-2.827280400e-02,4.487911600e-02,5.306304950e-02
-1.699997,4.400000,1737400.000,-1.494199900e-03,-2.614378600e-02,4.258244900e-02,4.998995042e-02
-1.699997,4.500000,1737400.000,-1.498935600e-03,-2.420535700e-02,4.042570700e-02,4.714216692e-02
-1.699997,4.600000,1737400.000,-1.498684900e-03,-2.243798400e-02,3.839981600e-02,4.450005676e-02
-1.699997,4.700000,1737400.000,-1.494119900e-03,-2.082443400e-02,3.649609500e-02,4.204586063e-02
-1.699997,4.800000,1737400.000,-1.486036100e-03,-1.934935700e-02,3.470664800e-02,3.976376912e-02
-1.699997,4.900000,1737400.000,-1.475012600e-03,-1.799908100e-02,3.302387100e-02,3.763932299e-02
-1.699997,5.000000,1737400.000,-1.461404500e-03,-1.676154300e-02,3.144069400e-02,3.565953261e-02
-1.600006,-5.000000,1737400.000,1.474245000e-03,1.624805700e-02,3.261396300e-02,3.646701711e-02
-1.600006,-4.900000,1737400.000,1.487491200e-03,1.746651700e-02,3.430435800e-02,3.852376960e-02
-1.600006,-4.800000,1737400.000,1.497952600e-03,1.879815400e-02,3.610597600e-02,4.073396566e-02
-1.600006,-4.700000,1737400.000,1.505225800e-03,2.025545200e-02,3.802733100e-02,4.311179587e-02
-1.600006,-4.600000,1737400.000,1.508617400e-03,2.185246200e-02,4.007758200e-02,4.567295262e-02
-1.600006,-4.500000,1737400.000,1.507444000e-03,2.360509500e-02,4.226667400e-02,4.843495255e-02
-1.600006,-4.400000,1737400.000,1.500766800e-03,2.553135200e-02,4.460533000e-02,5.141728990e-02
-1.600006,-4.300000,1737400.000,1.487549000e-03,2.765158000e-02,4.710514100e-02,5.464171472e-02
-1.600006,-4.200000,1737400.000,1.466492200e-03,2.998893500e-02,4.977850200e-02,5.813248733e-02
-1.600006,-4.100000,1737400.000,1.436322500e-03,3.256967300e-02,5.263873200e-02,6.191674029e-02
-1.600006,-4.000000,1737400.000,1.395274200e-03,3.542382300e-02,5.570010800e-02,6.602496541e-02
-1.600006,-3.900000,1737400.000,1.341349400e-03,3.858556200e-02,5.897785000e-02,7.049135836e-02
-1.600006,-3.800000,1737400.000,1.272429100e-03,4.209402600e-02,6.248812000e-02,7.535443744e-02
-1.600006,-3.700000,1737400.000,1.185379700e-03,4.599411800e-02,6.624794000e-02,8.065763181e-02
-1.600006,-3.600000,1737400.000,1.076983200e-03,5.033739300e-02,7.027510600e-02,8.645000607e-02
-1.600006,-3.500000,1737400.000,9.434279600e-04,5.518310500e-02,7.458793400e-02,9.278698741e-02
-1.600006,-3.400000,1737400.000,7.796636800e-04,6.059981500e-02,7.920520000e-02,9.973168584e-02
-1.600006,-3.300000,1737400.000,5.805441800e-04,6.666670700e-02,8.414548600e-02,1.073557156e-01
-1.600006,-3.200000,1737400.000,3.384739100e-04,7.347551700e-02,8.942666600e-02,1.157406357e-01
-1.600006,-3.100000,1737400.000,4.604780800e-05,8.113300800e-02,9.506501300e-02,1.249796936e-01
-1.600006,-3.000000,1737400.000,-3.068308300e-04,8.976333600e-02,1.010737900e-01,1.351793685e-01
-1.600006,-2.900000,1737400.000,-7.331055200e-04,9.951166800e-02,1.074615600e-01,1.464619281e-01
-1.600006,-2.800000,1737400.000,-1.246718900e-03,1.105476200e-01,1.142293000e-01,1.589674922e-01
-1.600006,-2.700000,1737400.000,-1.865623100e-03,1.230700500e-01,1.213666500e-01,1.728571129e-01
-1.600006,-2.600000,1737400.000,-2.612711600e-03,1.373122500e-01,1.288462900e-01,1.883158164e-01
-1.600006,-2.500000,1737400.000,-3.513892400e-03,1.535479900e-01,1.366158300e-01,2.055558748e-01
-1.600006,-2.400000,1737400.000,-4.604029900e-03,1.720979400e-01,1.445862700e-01,2.248201226e-01
-1.600006,-2.300000,1737400.000,-5.923321500e-03,1.933360100e-01,1.526148900e-01,2.463842591e-01
-1.600006,-2.200000,1737400.000,-7.522925700e-03,2.176951500e-01,1.604808300e-01,2.705584402e-01
-1.600006,-2.100000,1737400.000,-9.464524700e-03,2.456677900e-01,1.678488300e-01,2.976835064e-01
-1.600006,-2.000000,1737400.000,-1.182108600e-02,2.777983800e-01,1.742179400e-01,3.281212712e-01
-1.600006,-1.900000,1737400.000,-1.467940000e-02,3.146559900e-01,1.788484500e-01,3.622300994e-01
-1.600006,-1.800000,1737400.000,-1.813425300e-02,3.567711700e-01,1.806626000e-01,4.003167420e-01
-1.600006,-1.700000,1737400.000,-2.227859900e-02,4.045032900e-01,1.781192000e-01,4.425445706e-01
-1.600006,-1.600000,1737400.000,-2.717806600e-02,4.577946700e-01,1.690826000e-01,4.887775903e-01
-1.600006,-1.500000,1737400.000,-3.282920600e-02,5.157490400e-01,1.507459700e-01,5.383299885e-01
-1.600006,-1.400000,1737400.000,-3.907794100e-02,5.760039100e-01,1.197628100e-01,5.896191317e-01
-1.600006,-1.300000,1737400.000,-4.551617800e-02,6.340035200e-01,7.284858100e-02,6.397961406e-01
-1.600006,-1.200000,1737400.000,-5.140827600e-02,6.826216000e-01,8.119368000e-03,6.846027927e-01
-1.600006,-1.100000,1737400.000,-5.575250500e-02,7.129919500e-01,-7.299255600e-02,7.188837012e-01
-1.600006,-1.000000,1737400.000,-5.756444100e-02,7.172119600e-01,-1.644144400e-01,7.380642035e-01
-1.600006,-0.900000,1737400.000,-5.633589300e-02,6.919291000e-01,-2.564673700e-01,7.400777825e-01
-1.600006,-0.800000,1737400.000,-5.230702500e-02,6.400879000e-01,-3.394389700e-01,7.264071578e-01
-1.600006,-0.700000,1737400.000,-4.628874000e-02,5.691993800e-01,-4.071677600e-01,7.013673548e-01
-1.600006,-0.600000,1737400.000,-3.924594400e-02,4.877447800e-01,-4.581050300e-01,6.702950343e-01
-1.600006,-0.500000,1737400.000,-3.194713600e-02,4.024671000e-01,-4.940090500e-01,6.380010404e-01
-1.600006,-0.400000,1737400.000,-2.485117700e-02,3.175146900e-01,-5.180258800e-01,6.080986529e-01
-1.600006,-0.300000,1737400.000,-1.815228000e-02,2.348013700e-01,-5.333294300e-01,5.830106942e-01
-1.600006,-0.200000,1737400.000,-1.186207200e-02,1.547219600e-01,-5.424891100e-01,5.642464250e-01
-1.600006,-0.100000,1737400.000,-5.887853400e-03,7.677535700e-02,-5.472974800e-01,5.526876639e-01
-1.600006,0.000000,1737400.000,-8.525187100e-05,-8.199170200e-06,-5.487908700e-01,5.487908767e-01
-1.600006,0.100000,1737400.000,5.712179500e-03,-7.679332000e-02,-5.473080300e-01,5.526987631e-01
-1.600006,0.200000,1737400.000,1.167046100e-02,-1.547448900e-01,-5.425111100e-01,5.642698690e-01
-1.600006,0.300000,1737400.000,1.793289900e-02,-2.348343100e-01,-5.333647100e-01,5.830494455e-01
-1.600006,0.400000,1737400.000,2.459076800e-02,-3.175646700e-01,-5.180761800e-01,6.081570141e-01
-1.600006,0.500000,1737400.000,3.163117200e-02,-4.025426800e-01,-4.940760100e-01,6.380848250e-01
-1.600006,0.600000,1737400.000,3.886043300e-02,-4.878584100e-01,-4.581873100e-01,6.704114949e-01
-1.600006,0.700000,1737400.000,4.582411100e-02,-5.693638300e-01,-4.072584200e-01,7.015229438e-01
-1.600006,0.800000,1737400.000,5.176487200e-02,-6.403089800e-01,-3.395223000e-01,7.266020809e-01
-1.600006,0.900000,1737400.000,5.573526800e-02,-6.921973200e-01,-2.565222100e-01,7.403020965e-01
-1.600006,1.000000,1737400.000,5.694235500e-02,-7.174993200e-01,-1.644236300e-01,7.382972546e-01
-1.600006,1.100000,1737400.000,5.515424900e-02,-7.132604700e-01,-7.295535500e-02,7.191001134e-01
-1.600006,1.200000,1737400.000,5.087164800e-02,-6.828421400e-01,8.187240900e-03,6.847834283e-01
-1.600006,1.300000,1737400.000,4.506135000e-02,-6.341671300e-01,7.292711700e-02,6.399350267e-01
-1.600006,1.400000,1737400.000,3.870756900e-02,-5.761163200e-01,1.198363100e-01,5.897194513e-01
-1.600006,1.500000,1737400.000,3.253488600e-02,-5.158233000e-01,1.508077100e-01,5.384005582e-01
-1.600006,1.600000,1737400.000,2.694695800e-02,-4.578427400e-01,1.691311200e-01,4.888266041e-01
-1.600006,1.700000,1737400.000,2.209779800e-02,-4.045339800e-01,1.781560300e-01,4.425783825e-01
-1.600006,1.800000,1737400.000,1.799247200e-02,-3.567906900e-01,1.806898900e-01,4.003400578e-01
-1.600006,1.900000,1737400.000,1.456764900e-02,-3.146685100e-01,1.788687300e-01,3.622464771e-01
-1.600006,2.000000,1737400.000,1.173238000e-02,-2.778064300e-01,1.742329200e-01,3.281328568e-01
-1.600006,2.100000,1737400.000,9.393569100e-03,-2.456728700e-01,1.678597000e-01,2.976915805e-01
-1.600006,2.200000,1737400.000,7.465712300e-03,-2.176985600e-01,1.604889500e-01,2.705644155e-01
-1.600006,2.300000,1737400.000,5.876827100e-03,-1.933381300e-01,1.526208700e-01,2.463885135e-01
-1.600006,2.400000,1737400.000,4.565966800e-03,-1.720993100e-01,1.445905700e-01,2.248231605e-01
-1.600006,2.500000,1737400.000,3.482507500e-03,-1.535489100e-01,1.366191100e-01,2.055582079e-01
-1.600006,2.600000,1737400.000,2.586661400e-03,-1.373129000e-01,1.288486000e-01,1.883175113e-01
-1.600006,2.700000,1737400.000,1.843866400e-03,-1.230703900e-01,1.213684500e-01,1.728583854e-01
-1.600006,2.800000,1737400.000,1.228442500e-03,-1.105477700e-01,1.142305900e-01,1.589683812e-01
-1.600006,2.900000,1737400.000,7.176676900e-04,-9.951181000e-02,1.074625300e-01,1.464626599e-01
-1.600006,3.000000,1737400.000,2.937266800e-04,-8.976341800e-02,1.010744700e-01,1.351799022e-01
-1.600006,3.100000,1737400.000,-5.722510500e-05,-8.113302300e-02,9.506543700e-02,1.249800304e-01
-1.600006,3.200000,1737400.000,-3.480504400e-04,-7.347550200e-02,8.942695000e-02,1.157408740e-01
-1.600006,3.300000,1737400.000,-5.887839400e-04,-6.666663300e-02,8.414576200e-02,1.073559308e-01
-1.600006,3.400000,1737400.000,-7.867825300e-04,-6.059980400e-02,7.920530400e-02,9.973181766e-02
-1.600006,3.500000,1737400.000,-9.496004200e-04,-5.518306000e-02,7.458791100e-02,9.278700512e-02
-1.600006,3.600000,1737400.000,-1.082352600e-03,-5.033733300e-02,7.027512800e-02,8.645005608e-02
-1.600006,3.700000,1737400.000,-1.190068400e-03,-4.599410700e-02,6.624789500e-02,8.065765762e-02
-1.600006,3.800000,1737400.000,-1.276537300e-03,-4.209400700e-02,6.248803400e-02,7.535442499e-02
-1.600006,3.900000,1737400.000,-1.344959800e-03,-3.858555500e-02,5.897774500e-02,7.049133547e-02
-1.600006,4.000000,1737400.000,-1.398454500e-03,-3.542383400e-02,5.569998900e-02,6.602493820e-02
-1.600006,4.100000,1737400.000,-1.439134200e-03,-3.256968000e-02,5.263855700e-02,6.191666048e-02
-1.600006,4.200000,1737400.000,-1.468982000e-03,-2.998893500e-02,4.977837600e-02,5.813244230e-02
-1.600006,4.300000,1737400.000,-1.489763300e-03,-2.765160400e-02,4.710498800e-02,5.464165529e-02
-1.600006,4.400000,1737400.000,-1.502737800e-03,-2.553135700e-02,4.460521000e-02,5.141724585e-02
-1.600006,4.500000,1737400.000,-1.509203000e-03,-2.360509700e-02,4.226652900e-02,4.843488177e-02
-1.600006,4.600000,1737400.000,-1.510191600e-03,-2.185246900e-02,4.007745900e-02,4.567290006e-02
-1.600006,4.700000,1737400.000,-1.506636900e-03,-2.025545600e-02,3.802721200e-02,4.311174208e-02
-1.600006,4.800000,1737400.000,-1.499221100e-03,-1.879818200e-02,3.610585300e-02,4.073391623e-02
-1.600006,4.900000,1737400.000,-1.488633300e-03,-1.746654300e-02,3.430425000e-02,3.852372933e-02
-1.600006,5.000000,1737400.000,-1.475277500e-03,-1.624809400e-02,3.261387700e-02,3.646699844e-02
-1.500000,-5.000000,1737400.000,1.487333700e-03,1.566521800e-02,3.376470100e-02,3.725139259e-02
-1.500000,-4.900000,1737400.000,1.500241100e-03,1.685736900e-02,3.556226200e-02,3.938395729e-02
-1.500000,-4.800000,1737400.000,1.510215600e-03,1.816231200e-02,3.748290200e-02,4.167875083e-02
-1.500000,-4.700000,1737400.000,1.516765900e-03,1.959275800e-02,3.953665500e-02,4.415114759e-02
-1.500000,-4.600000,1737400.000,1.519140200e-03,2.116309700e-02,4.173444200e-02,4.681824549e-02
-1.500000,-4.500000,1737400.000,1.516587700e-03,2.288966100e-02,4.408823300e-02,4.969918418e-02
-1.500000,-4.400000,1737400.000,1.508083200e-03,2.479096900e-02,4.661105900e-02,5.281531293e-02
-1.500000,-4.300000,1737400.000,1.492402600e-03,2.688807400e-02,4.931706900e-02,5.619047147e-02
-1.500000,-4.200000,1737400.000,1.468357900e-03,2.920498100e-02,5.222180900e-02,5.985151899e-02
-1.500000,-4.100000,1737400.000,1.434280700e-03,3.176910400e-02,5.534211900e-02,6.382854585e-02
-1.500000,-4.000000,1737400.000,1.388178600e-03,3.461183600e-02,5.869643000e-02,6.815553628e-02
-1.500000,-3.900000,1737400.000,1.328122800e-03,3.776915400e-02,6.230469800e-02,7.287076435e-02
-1.500000,-3.800000,1737400.000,1.251256300e-03,4.128250100e-02,6.618864800e-02,7.801761119e-02
-1.500000,-3.700000,1737400.000,1.154394200e-03,4.519960300e-02,7.037185900e-02,8.364529441e-02
-1.500000,-3.600000,1737400.000,1.033724500e-03,4.957563400e-02,7.487976600e-02,8.980975130e-02
-1.500000,-3.500000,1737400.000,8.848374100e-04,5.447448000e-02,7.973965300e-02,9.657465594e-02
-1.500000,-3.400000,1737400.000,7.018941700e-04,5.997049400e-02,8.498090500e-02,1.040130137e-01
-1.500000,-3.300000,1737400.000,4.787987600e-04,6.615036700e-02,9.063468100e-02,1.122084921e-01
-1.500000,-3.200000,1737400.000,2.066511400e-04,7.311536400e-02,9.673371200e-02,1.212572068e-01
-1.500000,-3.100000,1737400.000,-1.235197600e-04,8.098438400e-02,1.033118700e-01,1.312700582e-01
-1.500000,-3.000000,1737400.000,-5.242159800e-04,8.989751300e-02,1.104037000e-01,1.423756110e-01
-1.500000,-2.900000,1737400.000,-1.010304900e-03,1.000202500e-01,1.180431000e-01,1.547231223e-01
-1.500000,-2.800000,1737400.000,-1.600183700e-03,1.115490300e-01,1.262613800e-01,1.684864468e-01
-1.500000,-2.700000,1737400.000,-2.316314000e-03,1.247178800e-01,1.350848400e-01,1.838690537e-01
-1.500000,-2.600000,1737400.000,-3.188118300e-03,1.398067900e-01,1.445299800e-01,2.011094671e-01
-1.500000,-2.500000,1737400.000,-4.250689900e-03,1.571519400e-01,1.545974600e-01,2.204884923e-01
-1.500000,-2.400000,1737400.000,-5.549343800e-03,1.771583700e-01,1.652611000e-01,2.423367790e-01
-1.500000,-2.300000,1737400.000,-7.143098400e-03,2.003149500e-01,1.764522500e-01,2.670440031e-01
-1.500000,-2.200000,1737400.000,-9.104343100e-03,2.272127000e-01,1.880351600e-01,2.950690114e-01
-1.500000,-2.100000,1737400.000,-1.152688900e-02,2.585629200e-01,1.997671100e-01,3.269473215e-01
-1.500000,-2.000000,1737400.000,-1.453240800e-02,2.952148900e-01,2.112377700e-01,3.632965973e-01
-1.500000,-1.900000,1737400.000,-1.826978800e-02,3.381621500e-01,2.217729400e-01,4.048094141e-01
-1.500000,-1.800000,1737400.000,-2.292579800e-02,3.885189000e-01,2.302859700e-01,4.522213571e-01
-1.500000,-1.700000,1737400.000,-2.871771500e-02,4.474241400e-01,2.350535400e-01,5.062244906e-01
-1.500000,-1.600000,1737400.000,-3.587028800e-02,5.157932600e-01,2.334031600e-01,5.672798249e-01
-1.500000,-1.500000,1737400.000,-4.455811900e-02,5.937616200e-01,2.213357200e-01,6.352383712e-01
-1.500000,-1.400000,1737400.000,-5.475629900e-02,6.796041700e-01,1.932703000e-01,7.086702259e-01
-1.500000,-1.300000,1737400.000,-6.597635100e-02,7.679907700e-01,1.424364900e-01,7.838691571e-01
-1.500000,-1.200000,1737400.000,-7.693654300e-02,8.480604300e-01,6.292605400e-02,8.538649851e-01
-1.500000,-1.100000,1737400.000,-8.545707900e-02,9.034221200e-01,-4.584469300e-02,9.086122248e-01
-1.500000,-1.000000,1737400.000,-8.908695000e-02,9.173185800e-01,-1.743291900e-01,9.379768272e-01
-1.500000,-0.900000,1737400.000,-8.653170600e-02,8.822056700e-01,-3.037426800e-01,9.370347891e-01
-1.500000,-0.800000,1737400.000,-7.858675700e-02,8.050791600e-01,-4.152228200e-01,9.092515177e-01
-1.500000,-0.700000,1737400.000,-6.745809300e-02,7.022055400e-01,-4.990435800e-01,8.641109359e-01
-1.500000,-0.600000,1737400.000,-5.535416300e-02,5.895400600e-01,-5.556084500e-01,8.119866473e-01
-1.500000,-0.500000,1737400.000,-4.370809300e-02,4.775150400e-01,-5.906891800e-01,7.608184528e-01
-1.500000,-0.400000,1737400.000,-3.312901400e-02,3.709971600e-01,-6.109603600e-01,7.155480318e-01
-1.500000,-0.300000,1737400.000,-2.370800800e-02,2.711660300e-01,-6.219006800e-01,6.788619457e-01
-1.500000,-0.200000,1737400.000,-1.526488200e-02,1.772392800e-01,-6.273617100e-01,6.520962308e-01
-1.500000,-0.100000,1737400.000,-7.505224600e-03,8.753111200e-02,-6.297708700e-01,6.358689902e-01
-1.500000,0.000000,1737400.000,-9.656316300e-05,-8.185726100e-06,-6.304408900e-01,6.304408974e-01
-1.500000,0.100000,1737400.000,7.304963200e-03,-8.754986500e-02,-6.297856600e-01,6.358838879e-01
-1.500000,0.200000,1737400.000,1.504238200e-02,-1.772645400e-01,-6.273924700e-01,6.521275196e-01
-1.500000,0.300000,1737400.000,2.344564900e-02,-2.712045300e-01,-6.219523000e-01,6.789155021e-01
-1.500000,0.400000,1737400.000,3.280516700e-02,-3.710599500e-01,-6.110382700e-01,7.156321911e-01
-1.500000,0.500000,1737400.000,4.329608800e-02,-4.776195000e-01,-5.908008800e-01,7.609471846e-01
-1.500000,0.600000,1737400.000,5.482338400e-02,-5.897123800e-01,-5.557575200e-01,8.121777611e-01
-1.500000,0.700000,1737400.000,6.678051500e-02,-7.024804900e-01,-4.992233800e-01,8.643855963e-01
-1.500000,0.800000,1737400.000,7.775234400e-02,-8.054872200e-01,-4.154030400e-01,9.096234244e-01
-1.500000,0.900000,1737400.000,8.556939700e-02,-8.827379900e-01,-3.038664500e-01,9.374877600e-01
-1.500000,1.000000,1737400.000,8.807421500e-02,-9.179037800e-01,-1.743448400e-01,9.384564667e-01
-1.500000,1.100000,1737400.000,8.449516400e-02,-9.039548600e-01,-4.575061400e-02,9.090472707e-01
-1.500000,1.200000,1737400.000,7.610481200e-02,-8.484680700e-01,6.308084000e-02,8.542067669e-01
-1.500000,1.300000,1737400.000,6.530634300e-02,-7.682655500e-01,1.425970600e-01,7.841114687e-01
-1.500000,1.400000,1737400.000,5.423958200e-02,-6.797756000e-01,1.934059000e-01,7.088318847e-01
-1.500000,1.500000,1737400.000,4.416791300e-02,-5.938649200e-01,2.214390500e-01,6.353436870e-01
-1.500000,1.600000,1737400.000,3.557733400e-02,-5.158543000e-01,2.334782000e-01,5.673477553e-01
-1.500000,1.700000,1737400.000,2.849693200e-02,-4.474608000e-01,2.351067400e-01,5.062691200e-01
-1.500000,1.800000,1737400.000,2.275802400e-02,-3.885408900e-01,2.303234000e-01,4.522508369e-01
-1.500000,1.900000,1737400.000,1.814090500e-02,-3.381756500e-01,2.217994500e-01,4.048294193e-01
-1.500000,2.000000,1737400.000,1.443227500e-02,-2.952230600e-01,2.112566700e-01,3.633102343e-01
-1.500000,2.100000,1737400.000,1.144819000e-02,-2.585679600e-01,1.997805200e-01,3.269567359e-01
-1.500000,2.200000,1737400.000,9.041833700e-03,-2.272160100e-01,1.880449400e-01,2.950758706e-01
-1.500000,2.300000,1737400.000,7.092930400e-03,-2.003169200e-01,1.764593700e-01,2.670488483e-01
-1.500000,2.400000,1737400.000,5.508715800e-03,-1.771596400e-01,1.652661400e-01,2.423402175e-01
-1.500000,2.500000,1737400.000,4.217512000e-03,-1.571527000e-01,1.546012000e-01,2.204910192e-01
-1.500000,2.600000,1737400.000,3.160806100e-03,-1.398072100e-01,1.445327000e-01,2.011112827e-01
-1.500000,2.700000,1737400.000,2.293670500e-03,-1.247181400e-01,1.350868800e-01,1.838704449e-01
