longitude_deg,latitude_deg,radius_m,Br
-0.199997,0.100000,1737400.000,2.288665500e-01
-0.199997,0.200000,1737400.000,4.646353100e-01
-0.199997,0.300000,1737400.000,7.612450400e-01
-0.199997,0.400000,1737400.000,1.251544200e+00
-0.199997,0.500000,1737400.000,1.795775500e+00
-0.199997,0.600000,1737400.000,3.030032600e+00
-0.199997,0.700000,1737400.000,5.098762100e+00
-0.199997,0.800000,1737400.000,1.009362100e+01
-0.199997,0.900000,1737400.000,2.509280400e+01
-0.199997,1.000000,1737400.000,6.056597300e+01
-0.199997,1.100000,1737400.000,2.407868900e+01
-0.199997,1.200000,1737400.000,9.501772900e+00
-0.199997,1.300000,1737400.000,4.707709400e+00
-0.199997,1.400000,1737400.000,2.701518300e+00
-0.199997,1.500000,1737400.000,1.706118500e+00
-0.199997,1.600000,1737400.000,1.150957300e+00
-0.199997,1.700000,1737400.000,8.146350000e-01
-0.199997,1.800000,1737400.000,5.980624100e-01
-0.199997,1.900000,1737400.000,4.520268100e-01
-0.199997,2.000000,1737400.000,3.498587700e-01
-0.199997,2.100000,1737400.000,2.762067500e-01
-0.199997,2.200000,1737400.000,2.217887100e-01
-0.199997,2.300000,1737400.000,1.807272600e-01
-0.199997,2.400000,1737400.000,1.491723800e-01
-0.199997,2.500000,1737400.000,1.245411800e-01
-0.199997,2.600000,1737400.000,1.050441400e-01
-0.199997,2.700000,1737400.000,8.941421600e-02
-0.199997,2.800000,1737400.000,7.674635400e-02
-0.199997,2.900000,1737400.000,6.637473400e-02
-0.199997,3.000000,1737400.000,5.780238300e-02
-0.199997,3.100000,1737400.000,5.066092900e-02
-0.199997,3.200000,1737400.000,4.466194600e-02
-0.199997,3.300000,1737400.000,3.958665000e-02
-0.199997,3.400000,1737400.000,3.526673000e-02
-0.199997,3.500000,1737400.000,3.156497300e-02
-0.199997,3.600000,1737400.000,2.837564400e-02
-0.199997,3.700000,1737400.000,2.561310600e-02
-0.199997,3.800000,1737400.000,2.320745400e-02
-0.199997,3.900000,1737400.000,2.110410900e-02
-0.199997,4.000000,1737400.000,1.925572100e-02
-0.199997,4.100000,1737400.000,1.762462000e-02
-0.199997,4.200000,1737400.000,1.618011900e-02
-0.199997,4.300000,1737400.000,1.489611300e-02
-0.199997,4.400000,1737400.000,1.375075200e-02
-0.199997,4.500000,1737400.000,1.272567100e-02
-0.199997,4.600000,1737400.000,1.180527600e-02
-0.199997,4.700000,1737400.000,1.097647000e-02
-0.199997,4.800000,1737400.000,1.022764000e-02
-0.199997,4.900000,1737400.000,9.549296900e-03
-0.199997,5.000000,1737400.000,8.933871800e-03
-0.100006,-5.000000,1737400.000,-8.956913500e-03
-0.100006,-4.900000,1737400.000,-9.575074900e-03
-0.100006,-4.800000,1737400.000,-1.025657200e-02
-0.100006,-4.700000,1737400.000,-1.100901100e-02
-0.100006,-4.600000,1737400.000,-1.184203400e-02
-0.100006,-4.500000,1737400.000,-1.276726000e-02
-0.100006,-4.400000,1737400.000,-1.379800600e-02
-0.100006,-4.300000,1737400.000,-1.494997400e-02
-0.100006,-4.200000,1737400.000,-1.624173200e-02
-0.100006,-4.100000,1737400.000,-1.769534900e-02
-0.100006,-4.000000,1737400.000,-1.933724200e-02
-0.100006,-3.900000,1737400.000,-2.119847700e-02
-0.100006,-3.800000,1737400.000,-2.331713600e-02
-0.100006,-3.700000,1737400.000,-2.574116100e-02
-0.100006,-3.600000,1737400.000,-2.852586100e-02
-0.100006,-3.500000,1737400.000,-3.174203600e-02
-0.100006,-3.400000,1737400.000,-3.547532600e-02
-0.100006,-3.300000,1737400.000,-3.983512900e-02
-0.100006,-3.200000,1737400.000,-4.495962600e-02
-0.100006,-3.100000,1737400.000,-5.101959900e-02
-0.100006,-3.000000,1737400.000,-5.823708400e-02
-0.100006,-2.900000,1737400.000,-6.690486000e-02
-0.100006,-2.800000,1737400.000,-7.739690700e-02
-0.100006,-2.700000,1737400.000,-9.021760500e-02
-0.100006,-2.600000,1737400.000,-1.060428100e-01
-0.100006,-2.500000,1737400.000,-1.257906200e-01
-0.100006,-2.400000,1737400.000,-1.507451800e-01
-0.100006,-2.300000,1737400.000,-1.827187600e-01
-0.100006,-2.200000,1737400.000,-2.243233100e-01
-0.100006,-2.100000,1737400.000,-2.794467800e-01
-0.100006,-2.000000,1737400.000,-3.540123300e-01
-0.100006,-1.900000,1737400.000,-4.573557100e-01
-0.100006,-1.800000,1737400.000,-6.048864300e-01
-0.100006,-1.700000,1737400.000,-8.233245700e-01
-0.100006,-1.600000,1737400.000,-1.161905800e+00
-0.100006,-1.500000,1737400.000,-1.719683400e+00
-0.100006,-1.400000,1737400.000,-2.717916900e+00
-0.100006,-1.300000,1737400.000,-4.726887700e+00
-0.100006,-1.200000,1737400.000,-9.523270000e+00
-0.100006,-1.100000,1737400.000,-2.410252100e+01
-0.100006,-1.000000,1737400.000,-6.117288900e+01
-0.100006,-0.900000,1737400.000,-2.535481500e+01
-0.100006,-0.800000,1737400.000,-1.023169200e+01
-0.100006,-0.700000,1737400.000,-5.223115200e+00
-0.100006,-0.600000,1737400.000,-3.201408600e+00
-0.100006,-0.500000,1737400.000,-1.854718100e+00
-0.100006,-0.400000,1737400.000,-1.367136100e+00
-0.100006,-0.300000,1737400.000,-8.103371100e-01
-0.100006,-0.200000,1737400.000,-5.004737100e-01
-0.100006,-0.100000,1737400.000,-2.557806900e-01
-0.100006,0.000000,1737400.000,-6.209138400e-05
-0.100006,0.100000,1737400.000,2.556507300e-01
-0.100006,0.200000,1737400.000,5.003339700e-01
-0.100006,0.300000,1737400.000,8.101784200e-01
-0.100006,0.400000,1737400.000,1.366952100e+00
-0.100006,0.500000,1737400.000,1.854501900e+00
-0.100006,0.600000,1737400.000,3.201156400e+00
-0.100006,0.700000,1737400.000,5.222831300e+00
-0.100006,0.800000,1737400.000,1.023137800e+01
-0.100006,0.900000,1737400.000,2.535485400e+01
-0.100006,1.000000,1737400.000,6.173181400e+01
-0.100006,1.100000,1737400.000,2.410250600e+01
-0.100006,1.200000,1737400.000,9.522955400e+00
-0.100006,1.300000,1737400.000,4.726604600e+00
-0.100006,1.400000,1737400.000,2.717678500e+00
-0.100006,1.500000,1737400.000,1.719483300e+00
-0.100006,1.600000,1737400.000,1.161742900e+00
-0.100006,1.700000,1737400.000,8.231950100e-01
-0.100006,1.800000,1737400.000,6.047843500e-01
-0.100006,1.900000,1737400.000,4.572756400e-01
-0.100006,2.000000,1737400.000,3.539495300e-01
-0.100006,2.100000,1737400.000,2.793976400e-01
-0.100006,2.200000,1737400.000,2.242849600e-01
-0.100006,2.300000,1737400.000,1.826884000e-01
-0.100006,2.400000,1737400.000,1.507211500e-01
-0.100006,2.500000,1737400.000,1.257715800e-01
-0.100006,2.600000,1737400.000,1.060276600e-01
-0.100006,2.700000,1737400.000,9.020537200e-02
-0.100006,2.800000,1737400.000,7.738693300e-02
-0.100006,2.900000,1737400.000,6.689675600e-02
-0.100006,3.000000,1737400.000,5.823045000e-02
-0.100006,3.100000,1737400.000,5.101410200e-02
-0.100006,3.200000,1737400.000,4.495510900e-02
-0.100006,3.300000,1737400.000,3.983133600e-02
-0.100006,3.400000,1737400.000,3.547214100e-02
-0.100006,3.500000,1737400.000,3.173933700e-02
-0.100006,3.600000,1737400.000,2.852359100e-02
-0.100006,3.700000,1737400.000,2.573920500e-02
-0.100006,3.800000,1737400.000,2.331546600e-02
-0.100006,3.900000,1737400.000,2.119705100e-02
-0.100006,4.000000,1737400.000,1.933603100e-02
-0.100006,4.100000,1737400.000,1.769426900e-02
-0.100006,4.200000,1737400.000,1.624079700e-02
-0.100006,4.300000,1737400.000,1.494916600e-02
-0.100006,4.400000,1737400.000,1.379732000e-02
-0.100006,4.500000,1737400.000,1.276664100e-02
-0.100006,4.600000,1737400.000,1.184149000e-02
-0.100006,4.700000,1737400.000,1.100852300e-02
-0.100006,4.800000,1737400.000,1.025615500e-02
-0.100006,4.900000,1737400.000,9.574696800e-03
-0.100006,5.000000,1737400.000,8.956582200e-03
0.000000,-5.000000,1737400.000,-8.964276300e-03
0.000000,-4.900000,1737400.000,-9.583310400e-03
0.000000,-4.800000,1737400.000,-1.026581100e-02
0.000000,-4.700000,1737400.000,-1.101940600e-02
0.000000,-4.600000,1737400.000,-1.185376500e-02
0.000000,-4.500000,1737400.000,-1.278054000e-02
0.000000,-4.400000,1737400.000,-1.381309800e-02
0.000000,-4.300000,1737400.000,-1.496717800e-02
0.000000,-4.200000,1737400.000,-1.626140200e-02
0.000000,-4.100000,1737400.000,-1.771795100e-02
0.000000,-4.000000,1737400.000,-1.936330300e-02
0.000000,-3.900000,1737400.000,-2.122864000e-02
0.000000,-3.800000,1737400.000,-2.335217900e-02
0.000000,-3.700000,1737400.000,-2.578208200e-02
0.000000,-3.600000,1737400.000,-2.857389000e-02
0.000000,-3.500000,1737400.000,-3.179864700e-02
0.000000,-3.400000,1737400.000,-3.554359100e-02
0.000000,-3.300000,1737400.000,-3.991640900e-02
0.000000,-3.200000,1737400.000,-4.505689900e-02
0.000000,-3.100000,1737400.000,-5.113668900e-02
0.000000,-3.000000,1737400.000,-5.837890500e-02
0.000000,-2.900000,1737400.000,-6.707766300e-02
0.000000,-2.800000,1737400.000,-7.760878100e-02
0.000000,-2.700000,1737400.000,-9.047907800e-02
0.000000,-2.600000,1737400.000,-1.063675100e-01
0.000000,-2.500000,1737400.000,-1.261963000e-01
0.000000,-2.400000,1737400.000,-1.512552000e-01
0.000000,-2.300000,1737400.000,-1.833636000e-01
0.000000,-2.200000,1737400.000,-2.251426200e-01
0.000000,-2.100000,1737400.000,-2.804916600e-01
0.000000,-2.000000,1737400.000,-3.553479200e-01
0.000000,-1.900000,1737400.000,-4.590633000e-01
0.000000,-1.800000,1737400.000,-6.070640700e-01
0.000000,-1.700000,1737400.000,-8.260839100e-01
0.000000,-1.600000,1737400.000,-1.165363200e+00
0.000000,-1.500000,1737400.000,-1.723944500e+00
0.000000,-1.400000,1737400.000,-2.723051800e+00
0.000000,-1.300000,1737400.000,-4.732897900e+00
0.000000,-1.200000,1737400.000,-9.530060900e+00
0.000000,-1.100000,1737400.000,-2.410930100e+01
0.000000,-1.000000,1737400.000,-6.079187000e+01
0.000000,-0.900000,1737400.000,-2.499774100e+01
0.000000,-0.800000,1737400.000,-1.005494600e+01
0.000000,-0.700000,1737400.000,-5.062654000e+00
0.000000,-0.600000,1737400.000,-2.967246300e+00
0.000000,-0.500000,1737400.000,-1.783190200e+00
0.000000,-0.400000,1737400.000,-1.206987500e+00
0.000000,-0.300000,1737400.000,-7.453507500e-01
0.000000,-0.200000,1737400.000,-4.520421500e-01
0.000000,-0.100000,1737400.000,-2.183635800e-01
0.000000,0.000000,1737400.000,2.693158200e-07
0.000000,0.100000,1737400.000,2.183626300e-01
0.000000,0.200000,1737400.000,4.520420700e-01
0.000000,0.300000,1737400.000,7.453502700e-01
0.000000,0.400000,1737400.000,1.206987200e+00
0.000000,0.500000,1737400.000,1.783189700e+00
0.000000,0.600000,1737400.000,2.967247000e+00
0.000000,0.700000,1737400.000,5.062657100e+00
0.000000,0.800000,1737400.000,1.005495500e+01
0.000000,0.900000,1737400.000,2.499775800e+01
0.000000,1.000000,1737400.000,6.079186400e+01
0.000000,1.100000,1737400.000,2.410927000e+01
0.000000,1.200000,1737400.000,9.530051200e+00
0.000000,1.300000,1737400.000,4.732894800e+00
0.000000,1.400000,1737400.000,2.723051300e+00
0.000000,1.500000,1737400.000,1.723944100e+00
0.000000,1.600000,1737400.000,1.165363400e+00
0.000000,1.700000,1737400.000,8.260840300e-01
0.000000,1.800000,1737400.000,6.070643500e-01
0.000000,1.900000,1737400.000,4.590636800e-01
0.000000,2.000000,1737400.000,3.553481800e-01
0.000000,2.100000,1737400.000,2.804916900e-01
0.000000,2.200000,1737400.000,2.251428400e-01
0.000000,2.300000,1737400.000,1.833636400e-01
0.000000,2.400000,1737400.000,1.512551200e-01
0.000000,2.500000,1737400.000,1.261964100e-01
0.000000,2.600000,1737400.000,1.063676200e-01
0.000000,2.700000,1737400.000,9.047911200e-02
0.000000,2.800000,1737400.000,7.760881100e-02
0.000000,2.900000,1737400.000,6.707771300e-02
0.000000,3.000000,1737400.000,5.837893300e-02
0.000000,3.100000,1737400.000,5.113670900e-02
0.000000,3.200000,1737400.000,4.505694400e-02
0.000000,3.300000,1737400.000,3.991641700e-02
0.000000,3.400000,1737400.000,3.554361000e-02
0.000000,3.500000,1737400.000,3.179867000e-02
0.000000,3.600000,1737400.000,2.857389500e-02
0.000000,3.700000,1737400.000,2.578209200e-02
0.000000,3.800000,1737400.000,2.335221700e-02
0.000000,3.900000,1737400.000,2.122865600e-02
0.000000,4.000000,1737400.000,1.936331600e-02
0.000000,4.100000,1737400.000,1.771796600e-02
0.000000,4.200000,1737400.000,1.626140400e-02
0.000000,4.300000,1737400.000,1.496717200e-02
0.000000,4.400000,1737400.000,1.381312900e-02
0.000000,4.500000,1737400.000,1.278055300e-02
0.000000,4.600000,1737400.000,1.185375200e-02
0.000000,4.700000,1737400.000,1.101941600e-02
0.000000,4.800000,1737400.000,1.026582300e-02
0.000000,4.900000,1737400.000,9.583326400e-03
0.000000,5.000000,1737400.000,8.964293300e-03
0.100006,-5.000000,1737400.000,-8.956569700e-03
0.100006,-4.900000,1737400.000,-9.574691700e-03
0.100006,-4.800000,1737400.000,-1.025614000e-02
0.100006,-4.700000,1737400.000,-1.100852000e-02
0.100006,-4.600000,1737400.000,-1.184147200e-02
0.100006,-4.500000,1737400.000,-1.276662800e-02
0.100006,-4.400000,1737400.000,-1.379728900e-02
0.100006,-4.300000,1737400.000,-1.494914600e-02
0.100006,-4.200000,1737400.000,-1.624078700e-02
0.100006,-4.100000,1737400.000,-1.769427500e-02
0.100006,-4.000000,1737400.000,-1.933600100e-02
0.100006,-3.900000,1737400.000,-2.119705300e-02
0.100006,-3.800000,1737400.000,-2.331546400e-02
0.100006,-3.700000,1737400.000,-2.573919700e-02
0.100006,-3.600000,1737400.000,-2.852358200e-02
0.100006,-3.500000,1737400.000,-3.173932600e-02
0.100006,-3.400000,1737400.000,-3.547212200e-02
0.100006,-3.300000,1737400.000,-3.983131500e-02
0.100006,-3.200000,1737400.000,-4.495505900e-02
0.100006,-3.100000,1737400.000,-5.101408900e-02
0.100006,-3.000000,1737400.000,-5.823041800e-02
0.100006,-2.900000,1737400.000,-6.689671000e-02
0.100006,-2.800000,1737400.000,-7.738693600e-02
0.100006,-2.700000,1737400.000,-9.020529400e-02
0.100006,-2.600000,1737400.000,-1.060275600e-01
0.100006,-2.500000,1737400.000,-1.257715300e-01
0.100006,-2.400000,1737400.000,-1.507211800e-01
0.100006,-2.300000,1737400.000,-1.826883800e-01
0.100006,-2.200000,1737400.000,-2.242848300e-01
0.100006,-2.100000,1737400.000,-2.793977300e-01
0.100006,-2.000000,1737400.000,-3.539495600e-01
0.100006,-1.900000,1737400.000,-4.572753500e-01
0.100006,-1.800000,1737400.000,-6.047842200e-01
0.100006,-1.700000,1737400.000,-8.231951700e-01
0.100006,-1.600000,1737400.000,-1.161743400e+00
0.100006,-1.500000,1737400.000,-1.719483200e+00
0.100006,-1.400000,1737400.000,-2.717677900e+00
0.100006,-1.300000,1737400.000,-4.726608200e+00
0.100006,-1.200000,1737400.000,-9.522959800e+00
0.100006,-1.100000,1737400.000,-2.410254100e+01
0.100006,-1.000000,1737400.000,-6.173185400e+01
0.100006,-0.900000,1737400.000,-2.535482300e+01
0.100006,-0.800000,1737400.000,-1.023137600e+01
0.100006,-0.700000,1737400.000,-5.222827700e+00
0.100006,-0.600000,1737400.000,-3.201158100e+00
0.100006,-0.500000,1737400.000,-1.854501900e+00
0.100006,-0.400000,1737400.000,-1.366952500e+00
0.100006,-0.300000,1737400.000,-8.101800000e-01
0.100006,-0.200000,1737400.000,-5.003355400e-01
0.100006,-0.100000,1737400.000,-2.556538000e-01
0.100006,0.000000,1737400.000,6.120317500e-05
0.100006,0.100000,1737400.000,2.557780800e-01
0.100006,0.200000,1737400.000,5.004733000e-01
0.100006,0.300000,1737400.000,8.103355400e-01
0.100006,0.400000,1737400.000,1.367135900e+00
0.100006,0.500000,1737400.000,1.854717400e+00
0.100006,0.600000,1737400.000,3.201408200e+00
0.100006,0.700000,1737400.000,5.223116500e+00
0.100006,0.800000,1737400.000,1.023169300e+01
0.100006,0.900000,1737400.000,2.535483800e+01
0.100006,1.000000,1737400.000,6.117290800e+01
0.100006,1.100000,1737400.000,2.410249000e+01
0.100006,1.200000,1737400.000,9.523257200e+00
0.100006,1.300000,1737400.000,4.726882800e+00
0.100006,1.400000,1737400.000,2.717916100e+00
0.100006,1.500000,1737400.000,1.719682700e+00
0.100006,1.600000,1737400.000,1.161905900e+00
0.100006,1.700000,1737400.000,8.233242600e-01
0.100006,1.800000,1737400.000,6.048866300e-01
0.100006,1.900000,1737400.000,4.573559800e-01
0.100006,2.000000,1737400.000,3.540123300e-01
0.100006,2.100000,1737400.000,2.794467900e-01
0.100006,2.200000,1737400.000,2.243234600e-01
0.100006,2.300000,1737400.000,1.827187700e-01
0.100006,2.400000,1737400.000,1.507451900e-01
0.100006,2.500000,1737400.000,1.257906800e-01
0.100006,2.600000,1737400.000,1.060429100e-01
0.100006,2.700000,1737400.000,9.021767400e-02
0.100006,2.800000,1737400.000,7.739690200e-02
0.100006,2.900000,1737400.000,6.690489100e-02
0.100006,3.000000,1737400.000,5.823713500e-02
0.100006,3.100000,1737400.000,5.101957500e-02
0.100006,3.200000,1737400.000,4.495965100e-02
0.100006,3.300000,1737400.000,3.983516800e-02
0.100006,3.400000,1737400.000,3.547534800e-02
0.100006,3.500000,1737400.000,3.174205600e-02
0.100006,3.600000,1737400.000,2.852588300e-02
0.100006,3.700000,1737400.000,2.574117800e-02
0.100006,3.800000,1737400.000,2.331715400e-02
0.100006,3.900000,1737400.000,2.119848700e-02
0.100006,4.000000,1737400.000,1.933725200e-02
0.100006,4.100000,1737400.000,1.769535500e-02
0.100006,4.200000,1737400.000,1.624173700e-02
0.100006,4.300000,1737400.000,1.494999100e-02
0.100006,4.400000,1737400.000,1.379800600e-02
0.100006,4.500000,1737400.000,1.276725500e-02
0.100006,4.600000,1737400.000,1.184204500e-02
0.100006,4.700000,1737400.000,1.100903300e-02
0.100006,4.800000,1737400.000,1.025658300e-02
0.100006,4.900000,1737400.000,9.575067700e-03
0.100006,5.000000,1737400.000,8.956929600e-03
0.199997,-5.000000,1737400.000,-8.933868700e-03
0.199997,-4.900000,1737400.000,-9.549276600e-03
0.199997,-4.800000,1737400.000,-1.022762100e-02
0.199997,-4.700000,1737400.000,-1.097644800e-02
0.199997,-4.600000,1737400.000,-1.180527600e-02
0.199997,-4.500000,1737400.000,-1.272565700e-02
0.199997,-4.400000,1737400.000,-1.375074900e-02
0.199997,-4.300000,1737400.000,-1.489610400e-02
0.199997,-4.200000,1737400.000,-1.618010300e-02
0.199997,-4.100000,1737400.000,-1.762459900e-02
0.199997,-4.000000,1737400.000,-1.925569500e-02
0.199997,-3.900000,1737400.000,-2.110410600e-02
0.199997,-3.800000,1737400.000,-2.320744000e-02
0.199997,-3.700000,1737400.000,-2.561307000e-02
0.199997,-3.600000,1737400.000,-2.837563400e-02
0.199997,-3.500000,1737400.000,-3.156495200e-02
0.199997,-3.400000,1737400.000,-3.526672100e-02
0.199997,-3.300000,1737400.000,-3.958661100e-02
0.199997,-3.200000,1737400.000,-4.466191600e-02
0.199997,-3.100000,1737400.000,-5.066089800e-02
0.199997,-3.000000,1737400.000,-5.780235400e-02
0.199997,-2.900000,1737400.000,-6.637471700e-02
0.199997,-2.800000,1737400.000,-7.674634300e-02
0.199997,-2.700000,1737400.000,-8.941413800e-02
0.199997,-2.600000,1737400.000,-1.050440700e-01
0.199997,-2.500000,1737400.000,-1.245412000e-01
0.199997,-2.400000,1737400.000,-1.491723800e-01
0.199997,-2.300000,1737400.000,-1.807273300e-01
0.199997,-2.200000,1737400.000,-2.217886000e-01
0.199997,-2.100000,1737400.000,-2.762067500e-01
0.199997,-2.000000,1737400.000,-3.498587400e-01
0.199997,-1.900000,1737400.000,-4.520265600e-01
0.199997,-1.800000,1737400.000,-5.980623400e-01
0.199997,-1.700000,1737400.000,-8.146349000e-01
0.199997,-1.600000,1737400.000,-1.150957500e+00
0.199997,-1.500000,1737400.000,-1.706118700e+00
0.199997,-1.400000,1737400.000,-2.701517600e+00
0.199997,-1.300000,1737400.000,-4.707709800e+00
0.199997,-1.200000,1737400.000,-9.501781700e+00
0.199997,-1.100000,1737400.000,-2.407872300e+01
0.199997,-1.000000,1737400.000,-6.056599000e+01
0.199997,-0.900000,1737400.000,-2.509278100e+01
0.199997,-0.800000,1737400.000,-1.009361900e+01
0.199997,-0.700000,1737400.000,-5.098756800e+00
0.199997,-0.600000,1737400.000,-3.030031700e+00
0.199997,-0.500000,1737400.000,-1.795774200e+00
0.199997,-0.400000,1737400.000,-1.251544200e+00
0.199997,-0.300000,1737400.000,-7.612455100e-01
0.199997,-0.200000,1737400.000,-4.646361400e-01
0.199997,-0.100000,1737400.000,-2.288679000e-01
0.199997,0.000000,1737400.000,1.238556700e-04
0.199997,0.100000,1737400.000,2.291221100e-01
0.199997,0.200000,1737400.000,4.649155200e-01
0.199997,0.300000,1737400.000,7.615658800e-01
